date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-06-17 00:00:00,924.29,167.8950415039062,8.062,0
2019-06-17 00:30:00,930.07,173.8528521728516,7.406,0
2019-06-17 01:00:00,935.2,179.16066284179692,6.795,0
2019-06-17 01:30:00,941.08,185.21847351074223,6.292,0
2019-06-17 02:00:00,945.56,189.87628417968745,5.489,0
2019-06-17 02:30:00,948.82,193.31409484863286,4.795,0
2019-06-17 03:00:00,952.27,196.9419055175781,4.278,0
2019-06-17 03:30:00,954.83,199.67971618652348,3.902,0
2019-06-17 04:00:00,951.94,196.9675268554688,3.607,0
2019-06-17 04:30:00,954.61,199.81533752441408,3.376,0
2019-06-17 05:00:00,951.74,197.12314819335938,3.201,0
2019-06-17 05:30:00,951.56,197.12095886230463,3.061,0
2019-06-17 06:00:00,949.63,195.36876953125,2.943,0
2019-06-17 06:30:00,946.24,192.0806880696615,2.848,0
2019-06-17 07:00:00,944.97,190.9126066080729,2.769,0
2019-06-17 07:30:00,942.52,188.56452514648436,2.713,0
2019-06-17 08:00:00,941.04,187.18644368489583,2.661,0
2019-06-17 08:30:00,938.95,185.1983622233073,2.624,0
2019-06-17 09:00:00,939.2,185.5502807617188,2.585,0
2019-06-17 09:30:00,937.0,183.45219930013025,2.572,0
2019-06-17 10:00:00,934.01,180.56411783854162,2.57,0
2019-06-17 10:30:00,932.42,179.07603637695308,2.552,0
2019-06-17 11:00:00,930.76,177.5179549153646,2.539,0
2019-06-17 11:30:00,928.89,175.749873453776,2.53,0
2019-06-17 12:00:00,927.1,174.06179199218752,2.508,0
2019-06-17 12:30:00,925.99,172.44291137695313,2.487,0
2019-06-17 13:00:00,924.46,170.4040307617188,2.459,0
2019-06-17 13:30:00,923.11,168.5451501464844,2.425,0
2019-06-17 14:00:00,922.14,167.06626953125,2.403,0
2019-06-17 14:30:00,921.01,165.42738891601562,2.399,0
2019-06-17 15:00:00,919.78,163.68850830078122,2.416,0
2019-06-17 15:30:00,917.28,160.67962768554685,2.478,0
2019-06-17 16:00:00,915.32,158.21074707031255,2.622,0
2019-06-17 16:30:00,914.82,157.20186645507818,2.842,0
2019-06-17 17:00:00,913.34,155.21298583984378,3.126,0
2019-06-17 17:30:00,911.8,153.16410522460933,3.478,0
2019-06-17 18:00:00,910.05,150.90522460937495,3.899,0
2019-06-17 18:30:00,909.95,150.76394449869792,4.352,0
2019-06-17 19:00:00,909.49,150.26266438802088,4.857,0
2019-06-17 19:30:00,908.58,149.3113842773438,5.38,0
2019-06-17 20:00:00,907.82,148.51010416666668,6.005,0
2019-06-17 20:30:00,907.88,148.52882405598962,6.561,0
2019-06-17 21:00:00,909.11,149.7175439453125,7.103,0
2019-06-17 21:30:00,910.93,151.49626383463533,7.472,0
2019-06-17 22:00:00,913.15,153.67498372395835,7.592,0
2019-06-17 22:30:00,915.96,156.4437036132813,7.635,0
2019-06-17 23:00:00,920.23,160.67242350260415,7.641,0
2019-06-17 23:30:00,923.33,163.73114339192716,7.642,0
2019-06-18 00:00:00,926.2,166.55986328125005,7.44,0
2019-06-18 00:30:00,926.67,167.24920328776034,7.087,0
2019-06-18 01:00:00,930.58,171.3785432942709,6.738,0
2019-06-18 01:30:00,932.1,173.11788330078127,6.46,0
2019-06-18 02:00:00,933.81,175.04722330729157,6.177,0
2019-06-18 02:30:00,934.13,175.58656331380212,5.88,0
2019-06-18 03:00:00,935.22,176.89590332031253,5.546,0
2019-06-18 03:30:00,935.42,177.31524332682284,5.199,0
2019-06-18 04:00:00,937.25,179.36458333333337,4.857,0
2019-06-18 04:30:00,937.21,179.5439233398438,4.524,0
2019-06-18 05:00:00,937.63,180.18326334635412,4.205,0
2019-06-18 05:30:00,937.96,180.73260335286466,3.92,0
2019-06-18 06:00:00,935.24,178.231943359375,3.682,0
2019-06-18 06:30:00,935.65,178.7466237386068,3.472,0
2019-06-18 07:00:00,934.65,177.85130411783848,3.312,0
2019-06-18 07:30:00,933.97,177.27598449707034,3.176,0
2019-06-18 08:00:00,932.83,176.24066487630216,3.065,0
2019-06-18 08:30:00,932.3,175.81534525553377,2.961,0
2019-06-18 09:00:00,930.97,174.59002563476565,2.873,0
2019-06-18 09:30:00,930.02,173.74470601399742,2.789,0
2019-06-18 10:00:00,928.0,171.82938639322913,2.717,0
2019-06-18 10:30:00,928.52,172.45406677246092,2.654,0
2019-06-18 11:00:00,926.7,170.7387471516928,2.596,0
2019-06-18 11:30:00,925.67,169.8134275309244,2.541,0
2019-06-18 12:00:00,924.73,168.97810791015627,2.494,0
2019-06-18 12:30:00,922.91,166.49925882975253,2.44,0
2019-06-18 13:00:00,923.15,166.08040974934897,2.392,0
2019-06-18 13:30:00,921.27,163.5415606689453,2.354,0
2019-06-18 14:00:00,919.35,160.96271158854165,2.327,0
2019-06-18 14:30:00,919.45,160.4038625081381,2.324,0
2019-06-18 15:00:00,917.88,158.17501342773437,2.357,0
2019-06-18 15:30:00,916.02,155.65616434733067,2.443,0
2019-06-18 16:00:00,914.55,153.52731526692708,2.586,0
2019-06-18 16:30:00,913.87,152.18846618652344,2.802,0
2019-06-18 17:00:00,912.65,150.30961710611973,3.095,0
2019-06-18 17:30:00,910.63,147.63076802571618,3.455,0
2019-06-18 18:00:00,910.63,146.9719189453125,3.901,0
2019-06-18 18:30:00,909.12,145.55234252929688,4.407,0
2019-06-18 19:00:00,908.68,145.2027661132812,4.97,0
2019-06-18 19:30:00,906.93,143.54318969726557,5.587,0
2019-06-18 20:00:00,907.73,144.43361328125002,6.215,0
2019-06-18 20:30:00,907.11,143.9040368652344,6.869,0
2019-06-18 21:00:00,908.08,144.9644604492188,7.514,0
2019-06-18 21:30:00,910.16,147.1348840332031,8.092,0
2019-06-18 22:00:00,911.82,148.88530761718755,8.594,0
2019-06-18 22:30:00,915.3,152.45573120117183,8.988,0
2019-06-18 23:00:00,918.67,155.9161547851562,9.245,0
2019-06-18 23:30:00,923.38,160.71657836914062,9.319,0
2019-06-19 00:00:00,927.04,164.46700195312496,9.211,0
2019-06-19 00:30:00,931.98,169.7432395426432,8.948,0
2019-06-19 01:00:00,935.26,173.3594771321615,8.646,0
2019-06-19 01:30:00,937.89,176.32571472167967,8.525,0
2019-06-19 02:00:00,940.87,179.64195231119788,7.888,0
2019-06-19 02:30:00,944.03,183.13818990071616,7.247,0
2019-06-19 03:00:00,945.85,185.2944274902344,6.636,0
2019-06-19 03:30:00,946.46,186.2406650797526,6.062,0
2019-06-19 04:00:00,947.79,187.90690266927083,5.544,0
2019-06-19 04:30:00,948.22,188.6731402587891,5.091,0
2019-06-19 05:00:00,947.4,188.18937784830723,4.697,0
2019-06-19 05:30:00,948.21,189.3356154378256,4.369,0
2019-06-19 06:00:00,946.36,187.82185302734376,4.084,0
2019-06-19 06:30:00,945.7,187.29018452962248,3.831,0
2019-06-19 07:00:00,943.93,185.64851603190095,3.627,0
2019-06-19 07:30:00,942.17,184.01684753417965,3.477,0
2019-06-19 08:00:00,942.05,184.02517903645833,3.345,0
2019-06-19 08:30:00,940.26,182.36351053873693,3.259,0
2019-06-19 09:00:00,939.74,181.97184204101563,3.175,0
2019-06-19 09:30:00,938.82,181.18017354329436,3.094,0
2019-06-19 10:00:00,937.48,179.9685050455729,3.014,0
2019-06-19 10:30:00,935.24,177.85683654785157,2.956,0
2019-06-19 11:00:00,934.64,177.38516805013023,2.888,0
2019-06-19 11:30:00,933.82,176.69349955240887,2.837,0
2019-06-19 12:00:00,932.64,175.6418310546875,2.774,0
2019-06-19 12:30:00,930.67,173.2459124755859,2.714,0
2019-06-19 13:00:00,930.81,172.95999389648432,2.646,0
2019-06-19 13:30:00,929.22,170.94407531738284,2.587,0
2019-06-19 14:00:00,926.75,168.04815673828125,2.543,0
2019-06-19 14:30:00,925.85,166.7222381591797,2.526,0
2019-06-19 15:00:00,924.45,164.89631958007817,2.546,0
2019-06-19 15:30:00,921.97,161.9904010009766,2.607,0
2019-06-19 16:00:00,921.44,161.03448242187505,2.726,0
2019-06-19 16:30:00,919.71,158.87856384277347,2.906,0
2019-06-19 17:00:00,917.52,156.26264526367186,3.183,0
2019-06-19 17:30:00,916.33,154.64672668457035,3.547,0
2019-06-19 18:00:00,914.86,152.75080810546876,3.982,0
2019-06-19 18:30:00,913.69,151.63567871093755,4.484,0
2019-06-19 19:00:00,911.89,149.89054931640624,5.051,0
2019-06-19 19:30:00,911.12,149.175419921875,5.681,0
2019-06-19 20:00:00,910.28,148.39029052734372,6.353,0
2019-06-19 20:30:00,910.23,148.39516113281252,7.041,0
2019-06-19 21:00:00,910.34,148.56003173828128,7.718,0
2019-06-19 21:30:00,911.96,150.23490234375004,8.331,0
2019-06-19 22:00:00,914.62,152.94977294921875,8.852,0
2019-06-19 22:30:00,918.35,156.73464355468752,9.254,0
2019-06-19 23:00:00,921.75,160.18951416015625,9.505,0
2019-06-19 23:30:00,926.62,165.114384765625,9.573,0
2019-06-20 00:00:00,931.25,169.79925537109375,9.467,0
2019-06-20 00:30:00,936.49,175.33249877929688,9.369,0
2019-06-20 01:00:00,940.99,180.1257421875,9.359,0
2019-06-20 01:30:00,944.53,183.9589855957031,8.772,0
2019-06-20 02:00:00,949.26,188.98222900390624,8.033,0
2019-06-20 02:30:00,950.65,190.66547241210935,7.27,0
2019-06-20 03:00:00,953.63,193.9387158203125,6.559,0
2019-06-20 03:30:00,953.53,194.1319592285156,5.937,0
2019-06-20 04:00:00,954.61,195.50520263671876,5.408,0
2019-06-20 04:30:00,954.19,195.37844604492193,4.971,0
2019-06-20 05:00:00,953.7,195.18168945312505,4.556,0
2019-06-20 05:30:00,953.49,195.26493286132813,4.186,0
2019-06-20 06:00:00,952.81,194.8781762695312,3.873,0
2019-06-20 06:30:00,951.96,194.31719807942716,3.636,0
2019-06-20 07:00:00,949.64,192.28621988932287,3.459,0
2019-06-20 07:30:00,948.64,191.57524169921874,3.328,0
2019-06-20 08:00:00,947.33,190.55426350911466,3.206,0
2019-06-20 08:30:00,945.92,189.43328531901034,3.109,0
2019-06-20 09:00:00,945.16,188.96230712890622,3.02,0
2019-06-20 09:30:00,943.33,187.42132893880216,2.949,0
2019-06-20 10:00:00,943.98,188.3603507486979,2.887,0
2019-06-20 10:30:00,941.06,185.7293725585937,2.786,0
2019-06-20 11:00:00,939.97,184.92839436848965,2.721,0
2019-06-20 11:30:00,937.81,183.05741617838532,2.674,0
2019-06-20 12:00:00,936.45,181.9864379882813,2.598,0
2019-06-20 12:30:00,933.87,179.20078511555994,2.519,0
2019-06-20 13:00:00,932.55,177.67513224283846,2.436,0
2019-06-20 13:30:00,930.46,175.37947937011722,2.39,0
2019-06-20 14:00:00,929.11,173.82382649739588,2.35,0
2019-06-20 14:30:00,927.2,171.7081736246745,2.321,0
2019-06-20 15:00:00,924.68,168.98252075195307,2.33,0
2019-06-20 15:30:00,923.15,167.2468678792318,2.379,0
2019-06-20 16:00:00,921.69,165.58121500651043,2.486,0
2019-06-20 16:30:00,919.93,163.615562133789,2.669,0
2019-06-20 17:00:00,917.55,161.0299092610677,2.936,0
2019-06-20 17:30:00,916.07,159.34425638834637,3.288,0
2019-06-20 18:00:00,914.56,157.62860351562495,3.716,0
2019-06-20 18:30:00,913.77,156.87216267903648,4.195,0
2019-06-20 19:00:00,911.54,154.67572184244784,4.742,0
2019-06-20 19:30:00,909.35,152.5192810058594,5.362,0
2019-06-20 20:00:00,907.88,151.08284016927087,6.0,0
2019-06-20 20:30:00,906.61,149.84639933268227,6.658,0
2019-06-20 21:00:00,907.59,150.85995849609378,7.297,0
2019-06-20 21:30:00,906.64,149.94351765950523,7.901,0
2019-06-20 22:00:00,907.84,151.17707682291666,8.435,0
2019-06-20 22:30:00,910.55,153.92063598632808,8.902,0
2019-06-20 23:00:00,913.15,156.5541951497396,9.249,0
2019-06-20 23:30:00,916.92,160.35775431315096,9.435,0
2019-06-21 00:00:00,920.73,164.20131347656252,9.441,0
2019-06-21 00:30:00,923.8,167.50719909667964,9.259,0
2019-06-21 01:00:00,928.42,172.36308471679683,8.924,0
2019-06-21 01:30:00,932.19,176.36897033691412,8.749,0
2019-06-21 02:00:00,934.17,178.5848559570312,8.284,0
2019-06-21 02:30:00,935.8,180.4507415771484,7.661,0
2019-06-21 03:00:00,939.02,183.9066271972656,7.057,0
2019-06-21 03:30:00,938.57,183.69251281738286,6.461,0
2019-06-21 04:00:00,940.39,185.7483984375,5.903,0
2019-06-21 04:30:00,939.67,185.26428405761715,5.409,0
2019-06-21 05:00:00,938.45,184.28016967773442,4.98,0
2019-06-21 05:30:00,938.59,184.6560552978516,4.603,0
2019-06-21 06:00:00,937.03,183.33194091796872,4.294,0
2019-06-21 06:30:00,936.3,182.7606221516927,4.043,0
2019-06-21 07:00:00,934.76,181.37930338541662,3.818,0
2019-06-21 07:30:00,933.98,180.75798461914064,3.637,0
2019-06-21 08:00:00,932.92,179.85666585286458,3.478,0
2019-06-21 08:30:00,931.97,179.06534708658853,3.345,0
2019-06-21 09:00:00,930.06,177.31402832031245,3.219,0
2019-06-21 09:30:00,929.08,176.49270955403654,3.109,0
2019-06-21 10:00:00,927.95,175.52139078776042,3.003,0
2019-06-21 10:30:00,926.63,174.36007202148437,2.894,0
2019-06-21 11:00:00,924.73,172.6187532552084,2.785,0
2019-06-21 11:30:00,922.83,170.8774344889323,2.679,0
2019-06-21 12:00:00,922.8,171.0061157226562,2.564,0
2019-06-21 12:30:00,921.69,169.45307678222662,2.451,0
2019-06-21 13:00:00,919.0,166.32003784179688,2.343,0
2019-06-21 13:30:00,918.32,165.19699890136724,2.249,0
2019-06-21 14:00:00,916.85,163.28395996093752,2.176,0
2019-06-21 14:30:00,914.94,160.93092102050787,2.131,0
2019-06-21 15:00:00,913.92,159.46788208007808,2.122,0
2019-06-21 15:30:00,911.36,156.46484313964845,2.171,0
2019-06-21 16:00:00,909.29,153.9518041992187,2.284,0
2019-06-21 16:30:00,907.4,151.61876525878904,2.464,0
2019-06-21 17:00:00,906.25,150.02572631835938,2.706,0
2019-06-21 17:30:00,905.51,148.84268737792968,3.008,0
2019-06-21 18:00:00,903.55,146.43964843749995,3.338,0
2019-06-21 18:30:00,902.53,145.46006388346348,3.693,0
2019-06-21 19:00:00,900.88,143.85047932942712,4.089,0
2019-06-21 19:30:00,899.97,142.98089477539065,4.636,0
2019-06-21 20:00:00,898.81,141.86131022135407,5.255,0
2019-06-21 20:30:00,897.24,140.33172566731776,5.771,0
2019-06-21 21:00:00,897.65,140.78214111328123,6.297,0
2019-06-21 21:30:00,896.79,139.96255655924472,6.887,0
2019-06-21 22:00:00,898.3,141.51297200520833,7.432,0
2019-06-21 22:30:00,897.96,141.2133874511719,7.881,0
2019-06-21 23:00:00,900.19,143.48380289713543,8.332,0
2019-06-21 23:30:00,902.0,145.334218343099,8.642,0
2019-06-22 00:00:00,903.62,146.9946337890625,8.764,0
2019-06-22 00:30:00,905.62,149.17915323893226,8.751,0
2019-06-22 01:00:00,907.31,151.05367268880207,8.614,0
2019-06-22 01:30:00,909.95,153.87819213867192,8.339,0
2019-06-22 02:00:00,912.23,156.34271158854165,7.967,0
2019-06-22 02:30:00,912.73,157.02723103841151,7.54,0
2019-06-22 03:00:00,914.04,158.5217504882812,7.098,0
2019-06-22 03:30:00,914.6,159.26626993815103,6.702,0
2019-06-22 04:00:00,915.5,160.35078938802087,6.341,0
2019-06-22 04:30:00,916.18,161.21530883789057,6.028,0
2019-06-22 05:00:00,915.73,160.9498282877604,5.735,0
2019-06-22 05:30:00,916.31,161.7143477376302,5.424,0
2019-06-22 06:00:00,915.11,160.6988671875,5.1,0
2019-06-22 06:30:00,914.48,160.14924031575526,4.78,0
2019-06-22 07:00:00,914.71,160.45961344401042,4.477,0
2019-06-22 07:30:00,913.0,158.82998657226562,4.19,0
2019-06-22 08:00:00,912.82,158.73035970052092,3.932,0
2019-06-22 08:30:00,911.1,157.09073282877603,3.696,0
2019-06-22 09:00:00,910.61,156.68110595703126,3.485,0
2019-06-22 09:30:00,910.43,156.58147908528645,3.299,0
2019-06-22 10:00:00,909.36,155.59185221354164,3.131,0
2019-06-22 10:30:00,907.64,153.95222534179686,2.972,0
2019-06-22 11:00:00,906.84,153.23259847005215,2.829,0
2019-06-22 11:30:00,905.53,152.00297159830723,2.695,0
2019-06-22 12:00:00,904.46,151.01334472656254,2.572,0
2019-06-22 12:30:00,902.49,148.41507934570313,2.459,0
2019-06-22 13:00:00,902.1,147.39681396484377,2.357,0
2019-06-22 13:30:00,901.6,146.2685485839844,2.263,0
2019-06-22 14:00:00,899.78,143.82028320312497,2.19,0
2019-06-22 14:30:00,898.54,141.9520178222656,2.151,0
2019-06-22 15:00:00,897.58,140.3637524414063,2.152,0
2019-06-22 15:30:00,897.05,139.20548706054683,2.195,0
2019-06-22 16:00:00,895.44,136.96722167968755,2.295,0
2019-06-22 16:30:00,894.52,135.4189562988281,2.451,0
2019-06-22 17:00:00,893.96,134.2306909179688,2.668,0
2019-06-22 17:30:00,892.25,131.89242553710938,2.972,0
2019-06-22 18:00:00,891.61,130.62416015625,3.345,0
2019-06-22 18:30:00,891.88,130.79881815592444,3.802,0
2019-06-22 19:00:00,890.23,129.05347615559901,4.328,0
2019-06-22 19:30:00,889.97,128.69813415527346,4.913,0
2019-06-22 20:00:00,889.32,127.95279215494793,5.555,0
2019-06-22 20:30:00,887.94,126.47745015462249,6.196,0
2019-06-22 21:00:00,887.49,125.93210815429688,6.844,0
2019-06-22 21:30:00,887.58,125.92676615397136,7.474,0
2019-06-22 22:00:00,887.96,126.21142415364591,8.052,0
2019-06-22 22:30:00,888.35,126.50608215332034,8.552,0
2019-06-22 23:00:00,889.88,127.94074015299475,8.959,0
2019-06-22 23:30:00,891.82,129.78539815266936,9.243,0
2019-06-23 00:00:00,893.33,131.2000561523438,9.397,0
2019-06-23 00:30:00,896.22,134.31665425618496,9.409,0
2019-06-23 01:00:00,898.69,137.01325236002606,9.294,0
2019-06-23 01:30:00,900.02,138.56985046386717,9.071,0
2019-06-23 02:00:00,902.86,141.63644856770838,8.767,0
2019-06-23 02:30:00,904.29,143.2930466715494,8.399,0
2019-06-23 03:00:00,906.79,146.0196447753906,8.003,0
2019-06-23 03:30:00,907.59,147.04624287923184,7.606,0
2019-06-23 04:00:00,908.26,147.94284098307287,7.205,0
2019-06-23 04:30:00,909.52,149.42943908691404,6.812,0
2019-06-23 05:00:00,908.84,148.97603719075528,6.421,0
2019-06-23 05:30:00,909.11,149.47263529459633,6.053,0
2019-06-23 06:00:00,908.67,149.25923339843746,5.71,0
2019-06-23 06:30:00,908.74,149.67899536132813,5.375,0
2019-06-23 07:00:00,908.13,149.41875732421875,5.06,0
2019-06-23 07:30:00,908.62,150.25851928710938,4.766,0
2019-06-23 08:00:00,907.88,149.86828125,4.48,0
2019-06-23 08:30:00,906.32,148.65804321289068,4.21,0
2019-06-23 09:00:00,905.25,147.93780517578125,3.967,0
2019-06-23 09:30:00,904.76,147.79756713867187,3.751,0
2019-06-23 10:00:00,904.11,147.4973291015625,3.566,0
2019-06-23 10:30:00,903.44,147.17709106445318,3.396,0
2019-06-23 11:00:00,901.98,146.06685302734377,3.242,0
2019-06-23 11:30:00,900.07,144.50661499023443,3.1,0
2019-06-23 12:00:00,899.88,144.666376953125,2.969,0
2019-06-23 12:30:00,898.95,143.043989054362,2.851,0
2019-06-23 13:00:00,897.96,141.36160115559903,2.748,0
2019-06-23 13:30:00,896.66,139.3692132568359,2.664,0
2019-06-23 14:00:00,896.29,138.30682535807284,2.601,0
2019-06-23 14:30:00,895.42,136.7444374593099,2.569,0
2019-06-23 15:00:00,893.64,134.27204956054686,2.578,0
2019-06-23 15:30:00,893.27,133.2096616617838,2.639,0
2019-06-23 16:00:00,892.7,131.94727376302092,2.758,0
2019-06-23 16:30:00,891.4,129.9548858642578,2.949,0
2019-06-23 17:00:00,890.49,128.35249796549476,3.209,0
2019-06-23 17:30:00,889.35,126.52011006673183,3.543,0
2019-06-23 18:00:00,889.31,125.7877221679687,3.966,0
2019-06-23 18:30:00,888.46,125.00068501790372,4.451,0
2019-06-23 19:00:00,886.83,123.43364786783854,5.001,0
2019-06-23 19:30:00,886.21,122.87661071777347,5.605,0
2019-06-23 20:00:00,885.88,122.60957356770837,6.25,0
2019-06-23 20:30:00,885.48,122.27253641764321,6.941,0
2019-06-23 21:00:00,885.53,122.3854992675781,7.62,0
2019-06-23 21:30:00,886.41,123.32846211751303,8.275,0
2019-06-23 22:00:00,886.91,123.89142496744785,8.891,0
2019-06-23 22:30:00,889.37,126.41438781738282,9.456,0
2019-06-23 23:00:00,891.56,128.6673506673177,9.846,0
2019-06-23 23:30:00,895.22,132.3903135172526,10.06,0
2019-06-24 00:00:00,898.79,136.02327636718746,10.135,0
2019-06-24 00:30:00,902.62,140.2527565511068,10.082,0
2019-06-24 01:00:00,906.25,144.282236735026,9.842,0
2019-06-24 01:30:00,909.67,148.10171691894527,9.512,0
2019-06-24 02:00:00,912.14,150.9711971028646,9.116,0
2019-06-24 02:30:00,915.42,154.65067728678378,8.731,0
2019-06-24 03:00:00,917.13,156.76015747070312,8.301,0
2019-06-24 03:30:00,919.35,159.37963765462246,7.862,0
2019-06-24 04:00:00,919.85,160.27911783854165,7.423,0
2019-06-24 04:30:00,921.06,161.88859802246088,6.987,0
2019-06-24 05:00:00,920.74,161.96807820638026,6.582,0
2019-06-24 05:30:00,921.49,163.11755839029945,6.21,0
2019-06-24 06:00:00,920.2,162.2270385742188,5.858,0
2019-06-24 06:30:00,921.16,163.37565755208334,5.546,0
2019-06-24 07:00:00,919.14,161.54427652994787,5.253,0
2019-06-24 07:30:00,918.27,160.86289550781248,4.986,0
2019-06-24 08:00:00,918.09,160.87151448567715,4.742,0
2019-06-24 08:30:00,916.48,159.45013346354165,4.519,0
2019-06-24 09:00:00,915.86,159.01875244140626,4.314,0
2019-06-24 09:30:00,913.45,156.79737141927092,4.135,0
2019-06-24 10:00:00,912.97,156.5059903971354,3.966,0
2019-06-24 10:30:00,911.6,155.32460937500002,3.814,0
2019-06-24 11:00:00,909.95,153.86322835286467,3.668,0
2019-06-24 11:30:00,909.02,153.1218473307291,3.54,0
2019-06-24 12:00:00,907.39,151.68046630859374,3.424,0
2019-06-24 12:30:00,906.19,150.07485209147137,3.311,0
2019-06-24 13:00:00,904.43,147.90923787434895,3.206,0
2019-06-24 13:30:00,903.49,146.56362365722657,3.11,0
2019-06-24 14:00:00,901.75,144.41800944010413,3.028,0
2019-06-24 14:30:00,900.5,142.7623952229818,2.971,0
2019-06-24 15:00:00,898.67,140.52678100585933,2.954,0
2019-06-24 15:30:00,898.31,139.7611667887369,2.987,0
2019-06-24 16:00:00,896.83,137.87555257161466,3.079,0
2019-06-24 16:30:00,895.63,136.26993835449218,3.24,0
2019-06-24 17:00:00,894.59,134.82432413736979,3.479,0
2019-06-24 17:30:00,893.12,132.94870992024744,3.789,0
2019-06-24 18:00:00,892.26,131.683095703125,4.169,0
2019-06-24 18:30:00,891.05,130.5511596679687,4.627,0
2019-06-24 19:00:00,889.52,129.09922363281248,5.148,0
2019-06-24 19:30:00,888.51,128.16728759765624,5.674,0
2019-06-24 20:00:00,887.72,127.45535156250003,6.253,0
2019-06-24 20:30:00,887.22,127.03341552734378,6.888,0
2019-06-24 21:00:00,887.23,127.12147949218752,7.527,0
2019-06-24 21:30:00,886.98,126.94954345703127,8.119,0
2019-06-24 22:00:00,887.81,127.85760742187495,8.646,0
2019-06-24 22:30:00,889.71,129.8356713867188,9.139,0
2019-06-24 23:00:00,892.51,132.7137353515625,9.547,0
2019-06-24 23:30:00,895.44,135.7217993164063,9.854,0
2019-06-25 00:00:00,898.14,138.49986328125,10.024,0
2019-06-25 00:30:00,902.22,142.9995461018881,10.05,0
2019-06-25 01:00:00,905.07,146.26922892252605,9.898,0
2019-06-25 01:30:00,908.61,150.22891174316408,9.616,0
2019-06-25 02:00:00,911.27,153.3085945638021,9.224,0
2019-06-25 02:30:00,914.53,156.98827738444004,8.799,0
2019-06-25 03:00:00,916.23,159.10796020507814,8.34,0
2019-06-25 03:30:00,917.59,160.88764302571622,7.867,0
2019-06-25 04:00:00,917.84,161.55732584635416,7.405,0
2019-06-25 04:30:00,919.21,163.34700866699222,6.964,0
2019-06-25 05:00:00,919.43,163.9866914876302,6.538,0
2019-06-25 05:30:00,919.04,164.01637430826815,6.154,0
2019-06-25 06:00:00,918.72,164.11605712890628,5.769,0
2019-06-25 06:30:00,917.53,163.0401165771484,5.448,0
2019-06-25 07:00:00,918.32,163.94417602539068,5.147,0
2019-06-25 07:30:00,915.74,161.47823547363282,4.864,0
2019-06-25 08:00:00,914.48,160.33229492187502,4.601,0
2019-06-25 08:30:00,913.2,159.16635437011723,4.359,0
2019-06-25 09:00:00,911.05,157.13041381835933,4.116,0
2019-06-25 09:30:00,910.71,156.9044732666016,3.903,0
2019-06-25 10:00:00,908.75,155.05853271484375,3.7,0
2019-06-25 10:30:00,906.87,153.29259216308594,3.505,0
2019-06-25 11:00:00,905.92,152.45665161132808,3.318,0
2019-06-25 11:30:00,905.14,151.7907110595703,3.151,0
2019-06-25 12:00:00,902.99,149.7547705078125,2.995,0
2019-06-25 12:30:00,902.14,148.6191463216146,2.853,0
2019-06-25 13:00:00,900.71,146.90352213541667,2.726,0
2019-06-25 13:30:00,899.5,145.40789794921875,2.612,0
2019-06-25 14:00:00,898.5,144.12227376302087,2.514,0
2019-06-25 14:30:00,897.48,142.8166495768229,2.432,0
2019-06-25 15:00:00,895.87,140.921025390625,2.379,0
2019-06-25 15:30:00,893.99,138.75540120442713,2.399,0
2019-06-25 16:00:00,892.56,137.03977701822907,2.493,0
2019-06-25 16:30:00,890.7,134.8941528320313,2.655,0
2019-06-25 17:00:00,890.52,134.42852864583335,2.894,0
2019-06-25 17:30:00,888.96,132.58290445963542,3.196,0
2019-06-25 18:00:00,888.32,131.65728027343755,3.578,0
2019-06-25 18:30:00,887.24,130.4894252522787,4.056,0
2019-06-25 19:00:00,885.69,128.8515702311198,4.609,0
2019-06-25 19:30:00,884.49,127.56371520996095,5.214,0
2019-06-25 20:00:00,883.99,126.97586018880213,5.863,0
2019-06-25 20:30:00,883.55,126.44800516764315,6.529,0
2019-06-25 21:00:00,882.34,125.1501501464844,7.196,0
2019-06-25 21:30:00,882.63,125.35229512532555,7.863,0
2019-06-25 22:00:00,882.88,125.51444010416662,8.469,0
2019-06-25 22:30:00,883.11,125.65658508300783,9.019,0
2019-06-25 23:00:00,883.6,126.05873006184902,9.474,0
2019-06-25 23:30:00,885.82,128.19087504069012,9.801,0
2019-06-26 00:00:00,888.6,130.88302001953127,9.999,0
2019-06-26 00:30:00,890.86,133.39229777018227,10.062,0
2019-06-26 01:00:00,894.35,137.1315755208334,9.974,0
2019-06-26 01:30:00,897.51,140.54085327148437,9.74,0
2019-06-26 02:00:00,899.63,142.91013102213537,9.414,0
2019-06-26 02:30:00,901.64,145.16940877278648,9.018,0
2019-06-26 03:00:00,904.11,147.8886865234375,8.585,0
2019-06-26 03:30:00,905.1,149.12796427408853,8.127,0
2019-06-26 04:00:00,906.22,150.49724202473965,7.685,0
2019-06-26 04:30:00,907.04,151.5665197753906,7.245,0
2019-06-26 05:00:00,907.3,152.07579752604158,6.817,0
2019-06-26 05:30:00,907.19,152.2150752766928,6.414,0
2019-06-26 06:00:00,906.65,151.92435302734373,6.033,0
2019-06-26 06:30:00,906.74,152.06099405924476,5.673,0
2019-06-26 07:00:00,905.39,150.75763509114586,5.329,0
2019-06-26 07:30:00,905.71,151.1242761230469,5.012,0
2019-06-26 08:00:00,903.94,149.40091715494793,4.71,0
2019-06-26 08:30:00,902.71,148.21755818684903,4.432,0
