date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-05-30 08:00:00,767.47,14.183887532552149,0.147,0
2019-05-30 08:30:00,767.6,14.565799967447902,0.136,0
2019-05-30 09:00:00,767.56,14.777712402343695,0.129,0
2019-05-30 09:30:00,767.44,14.909624837239676,0.124,0
2019-05-30 10:00:00,767.39,15.111537272135365,0.119,0
2019-05-30 10:30:00,767.4,15.373449707031227,0.115,0
2019-05-30 11:00:00,767.43,15.655362141927071,0.111,0
2019-05-30 11:30:00,767.4,15.877274576822856,0.109,0
2019-05-30 12:00:00,767.47,16.199187011718777,0.107,0
2019-05-30 12:30:00,767.7,16.05855102539067,0.106,0
2019-05-30 13:00:00,767.71,15.697915039062536,0.106,0
2019-05-30 13:30:00,767.8,15.41727905273433,0.107,0
2019-05-30 14:00:00,767.94,15.186643066406305,0.108,0
2019-05-30 14:30:00,767.8,14.67600708007808,0.11,0
2019-05-30 15:00:00,767.85,14.355371093750023,0.117,0
2019-05-30 15:30:00,767.91,14.044735107421843,0.126,0
2019-05-30 16:00:00,767.81,13.574099121093695,0.141,0
2019-05-30 16:30:00,767.79,13.183463134765589,0.162,0
2019-05-30 17:00:00,767.76,12.782827148437491,0.186,0
2019-05-30 17:30:00,768.1,12.752191162109398,0.215,0
2019-05-30 18:00:00,768.06,12.341555175781195,0.25,0
2019-05-30 18:30:00,768.17,12.507448120117147,0.287,0
2019-05-30 19:00:00,768.15,12.543341064453102,0.325,0
2019-05-30 19:30:00,768.12,12.569234008789067,0.367,0
2019-05-30 20:00:00,767.98,12.485126953125018,0.408,0
2019-05-30 20:30:00,767.9,12.461019897460915,0.442,0
2019-05-30 21:00:00,767.68,12.296912841796825,0.468,0
2019-05-30 21:30:00,767.68,12.352805786132762,0.484,0
2019-05-30 22:00:00,767.86,12.588698730468764,0.489,0
2019-05-30 22:30:00,767.87,12.654591674804692,0.48,0
2019-05-30 23:00:00,767.96,12.800484619140661,0.46,0
2019-05-30 23:30:00,768.17,13.066377563476522,0.435,0
2019-05-31 00:00:00,768.28,13.232270507812473,0.409,0
2019-05-31 00:30:00,768.59,13.663847452799473,0.381,0
2019-05-31 01:00:00,768.87,14.0654243977865,0.347,0
2019-05-31 01:30:00,769.31,14.627001342773383,0.311,0
2019-05-31 02:00:00,769.74,15.178578287760388,0.276,0
2019-05-31 02:30:00,770.05,15.610155232747388,0.236,0
2019-05-31 03:00:00,770.6,16.281732177734398,0.202,0
2019-05-31 03:30:00,770.91,16.713309122721284,0.174,0
2019-05-31 04:00:00,771.35,17.274886067708394,0.152,0
2019-05-31 04:30:00,771.62,17.666463012695317,0.134,0
2019-05-31 05:00:00,771.69,17.85803995768231,0.122,0
2019-05-31 05:30:00,771.75,18.03961690266931,0.109,0
2019-05-31 06:00:00,771.76,18.17119384765624,0.099,0
2019-05-31 06:30:00,771.95,18.695895385742233,0.09,0
2019-05-31 07:00:00,772.14,19.22059692382811,0.081,0
2019-05-31 07:30:00,772.26,19.675298461914053,0.075,0
2019-05-31 08:00:00,772.2,19.950000000000045,0.07,0
2019-05-31 08:30:00,772.29,20.3747015380859,0.068,0
2019-05-31 09:00:00,772.23,20.649403076171893,0.067,0
2019-05-31 09:30:00,772.31,21.064104614257758,0.067,0
2019-05-31 10:00:00,772.09,21.178806152343782,0.067,0
2019-05-31 10:30:00,771.87,21.293507690429692,0.068,0
2019-05-31 11:00:00,772.05,21.80820922851558,0.069,0
2019-05-31 11:30:00,771.84,21.932910766601594,0.073,0
2019-05-31 12:00:00,771.92,22.34761230468746,0.078,0
2019-05-31 12:30:00,771.94,21.861188354492242,0.085,0
2019-05-31 13:00:00,771.6,21.014764404296898,0.095,0
2019-05-31 13:30:00,771.8,20.708340454101517,0.106,0
2019-05-31 14:00:00,771.66,20.061916503906218,0.115,0
2019-05-31 14:30:00,772.13,20.025492553710933,0.123,0
2019-05-31 15:00:00,772.04,19.42906860351559,0.133,0
2019-05-31 15:30:00,771.92,18.80264465332027,0.145,0
2019-05-31 16:00:00,771.96,18.336220703125036,0.162,0
2019-05-31 16:30:00,771.69,17.559796752929742,0.184,0
2019-05-31 17:00:00,771.7,17.06337280273442,0.211,0
2019-05-31 17:30:00,771.79,16.646948852539026,0.243,0
2019-05-31 18:00:00,771.52,15.870524902343732,0.278,0
2019-05-31 18:30:00,771.61,15.95176127115883,0.319,0
2019-05-31 19:00:00,771.57,15.902997639974046,0.36,0
2019-05-31 19:30:00,771.56,15.884234008789008,0.399,0
2019-05-31 20:00:00,771.55,15.865470377604083,0.392,0
2019-05-31 20:30:00,771.19,15.496706746419363,0.387,0
2019-05-31 21:00:00,771.96,16.25794311523441,0.388,0
2019-05-31 21:30:00,771.85,16.139179484049464,0.367,0
2019-05-31 22:00:00,771.96,16.240415852864658,0.34,0
2019-05-31 22:30:00,771.78,16.05165222167966,0.333,0
2019-05-31 23:00:00,771.68,15.942888590494704,0.337,0
2019-05-31 23:30:00,771.31,15.56412495930988,0.336,0
2019-06-01 00:00:00,771.42,15.665361328124959,0.33,0
2019-06-01 00:30:00,771.4,15.855973307291606,0.329,0
2019-06-01 01:00:00,771.19,15.856585286458426,0.324,0
2019-06-01 01:30:00,771.23,16.107197265625018,0.318,0
2019-06-01 02:00:00,771.47,16.557809244791656,0.308,0
2019-06-01 02:30:00,771.34,16.638421223958403,0.299,0
2019-06-01 03:00:00,771.33,16.83903320312504,0.291,0
2019-06-01 03:30:00,771.72,17.439645182291656,0.28,0
2019-06-01 04:00:00,771.7,17.630257161458417,0.268,0
2019-06-01 04:30:00,771.79,17.930869140624964,0.258,0
2019-06-01 05:00:00,772.12,18.471481119791633,0.248,0
2019-06-01 05:30:00,772.28,18.842093098958344,0.237,0
2019-06-01 06:00:00,771.97,18.742705078125027,0.229,0
2019-06-01 06:30:00,772.12,19.292098795572883,0.224,0
2019-06-01 07:00:00,772.1,19.671492513020894,0.218,0
2019-06-01 07:30:00,771.91,19.880886230468718,0.215,0
2019-06-01 08:00:00,771.89,20.260279947916615,0.215,0
2019-06-01 08:30:00,771.53,20.299673665364594,0.211,0
2019-06-01 09:00:00,771.56,20.729067382812445,0.209,0
2019-06-01 09:30:00,771.22,20.788461100260406,0.211,0
2019-06-01 10:00:00,771.11,21.077854817708385,0.212,0
2019-06-01 10:30:00,770.92,21.28724853515621,0.212,0
2019-06-01 11:00:00,770.6,21.36664225260415,0.212,0
2019-06-01 11:30:00,770.44,21.606035970052176,0.212,0
2019-06-01 12:00:00,770.26,21.82542968749999,0.209,0
2019-06-01 12:30:00,770.26,21.160828043619745,0.206,0
2019-06-01 13:00:00,770.4,20.6362263997396,0.205,0
2019-06-01 13:30:00,770.37,19.94162475585938,0.203,0
2019-06-01 14:00:00,770.33,19.23702311197917,0.202,0
2019-06-01 14:30:00,770.17,18.412421468098955,0.202,0
2019-06-01 15:00:00,770.36,17.937819824218764,0.206,0
2019-06-01 15:30:00,770.51,17.423218180338495,0.218,0
2019-06-01 16:00:00,770.52,16.768616536458353,0.236,0
2019-06-01 16:30:00,770.48,16.064014892578143,0.26,0
2019-06-01 17:00:00,770.53,15.449413248697851,0.288,0
2019-06-01 17:30:00,770.65,14.904811604817723,0.325,0
2019-06-01 18:00:00,770.6,14.190209960937523,0.37,0
2019-06-01 18:30:00,770.63,14.262527669270867,0.41,0
2019-06-01 19:00:00,770.49,14.164845377604138,0.451,0
2019-06-01 19:30:00,770.4,14.117163085937477,0.477,0
2019-06-01 20:00:00,770.33,14.089480794270912,0.494,0
2019-06-01 20:30:00,771.04,14.841798502604092,0.505,0
2019-06-01 21:00:00,771.32,15.16411621093755,0.484,0
2019-06-01 21:30:00,771.31,15.196433919270817,0.461,0
2019-06-01 22:00:00,771.25,15.178751627604129,0.451,0
2019-06-01 22:30:00,771.1,15.071069335937523,0.446,0
2019-06-01 23:00:00,770.97,14.983387044270899,0.43,0
2019-06-01 23:30:00,770.91,14.965704752604097,0.41,0
2019-06-02 00:00:00,771.05,15.148022460937455,0.394,0
2019-06-02 00:30:00,770.99,15.298664957682263,0.378,0
2019-06-02 01:00:00,771.14,15.659307454427108,0.363,0
2019-06-02 01:30:00,771.6,16.329949951171898,0.344,0
2019-06-02 02:00:00,771.62,16.560592447916633,0.322,0
2019-06-02 02:30:00,771.89,17.041234944661483,0.298,0
2019-06-02 03:00:00,771.91,17.271877441406218,0.273,0
2019-06-02 03:30:00,772.23,17.802519938151022,0.25,0
2019-06-02 04:00:00,772.7,18.483162434895917,0.231,0
2019-06-02 04:30:00,772.61,18.60380493164064,0.212,0
2019-06-02 05:00:00,772.98,19.184447428385397,0.195,0
2019-06-02 05:30:00,773.2,19.61508992513029,0.183,0
2019-06-02 06:00:00,773.08,19.70573242187504,0.172,0
2019-06-02 06:30:00,773.24,19.984054158528693,0.162,0
2019-06-02 07:00:00,773.23,20.092375895182272,0.155,0
2019-06-02 07:30:00,772.61,19.59069763183595,0.147,0
2019-06-02 08:00:00,772.59,19.689019368489653,0.139,0
2019-06-02 08:30:00,772.84,20.057341105143223,0.134,0
2019-06-02 09:00:00,772.64,19.97566284179686,0.129,0
2019-06-02 09:30:00,772.32,19.77398457845061,0.125,0
2019-06-02 10:00:00,772.47,20.042306315104156,0.122,0
2019-06-02 10:30:00,772.16,19.85062805175778,0.119,0
2019-06-02 11:00:00,772.19,19.99894978841155,0.118,0
2019-06-02 11:30:00,772.14,20.067271525065053,0.121,0
2019-06-02 12:00:00,772.16,20.205593261718718,0.124,0
2019-06-02 12:30:00,772.48,20.122425537109393,0.128,0
2019-06-02 13:00:00,772.31,19.549257812499945,0.133,0
2019-06-02 13:30:00,772.25,19.086090087890625,0.138,0
2019-06-02 14:00:00,772.27,18.702922363281232,0.144,0
2019-06-02 14:30:00,772.28,18.309754638671848,0.151,0
2019-06-02 15:00:00,772.41,18.036586914062468,0.161,0
2019-06-02 15:30:00,772.64,17.86341918945311,0.177,0
2019-06-02 16:00:00,772.56,17.380251464843695,0.199,0
2019-06-02 16:30:00,772.51,16.927083740234366,0.226,0
2019-06-02 17:00:00,772.44,16.453916015625055,0.258,0
2019-06-02 17:30:00,772.63,16.24074829101562,0.286,0
2019-06-02 18:00:00,772.75,15.95758056640625,0.31,0
2019-06-02 18:30:00,772.55,15.743277994791583,0.337,0
2019-06-02 19:00:00,772.69,15.868975423177176,0.381,0
2019-06-02 19:30:00,772.63,15.794672851562495,0.421,0
2019-06-02 20:00:00,772.75,15.900370279947879,0.42,0
2019-06-02 20:30:00,772.68,15.816067708333321,0.453,0
2019-06-02 21:00:00,773.1,16.221765136718773,0.48,0
2019-06-02 21:30:00,773.02,16.12746256510411,0.474,0
2019-06-02 22:00:00,773.1,16.193159993489644,0.487,0
2019-06-02 22:30:00,773.02,16.098857421874982,0.478,0
2019-06-02 23:00:00,773.01,16.07455485026037,0.45,0
2019-06-02 23:30:00,773.79,16.840252278645835,0.415,0
2019-06-03 00:00:00,774.0,17.03594970703125,0.373,0
2019-06-03 00:30:00,774.31,17.504559733072824,0.327,0
2019-06-03 01:00:00,774.54,17.893169759114585,0.287,0
2019-06-03 01:30:00,775.51,19.02177978515624,0.243,0
2019-06-03 02:00:00,776.14,19.810389811197865,0.176,0
2019-06-03 02:30:00,777.25,21.07899983723962,0.115,0
2019-06-03 03:00:00,777.5,21.48760986328125,0.047,0
2019-06-03 03:30:00,777.92,22.066219889322838,-0.014,0
2019-06-03 04:00:00,778.55,22.854829915364576,-0.071,0
2019-06-03 04:30:00,779.24,23.70343994140626,-0.109,0
2019-06-03 05:00:00,779.52,24.14204996744786,-0.136,0
2019-06-03 05:30:00,779.75,24.53065999348962,-0.149,0
2019-06-03 06:00:00,780.02,24.959270019531232,-0.153,0
2019-06-03 06:30:00,780.62,25.718134358724,-0.15,0
2019-06-03 07:00:00,780.29,25.546998697916592,-0.145,0
2019-06-03 07:30:00,780.48,25.895863037109393,-0.138,0
2019-06-03 08:00:00,780.6,26.174727376302144,-0.13,0
2019-06-03 08:30:00,780.8,26.53359171549471,-0.12,0
2019-06-03 09:00:00,780.57,26.46245605468755,-0.109,0
2019-06-03 09:30:00,780.73,26.781320393880264,-0.098,0
2019-06-03 10:00:00,780.37,26.580184733072883,-0.087,0
2019-06-03 10:30:00,779.98,26.349049072265643,-0.072,0
2019-06-03 11:00:00,779.85,26.377913411458394,-0.054,0
2019-06-03 11:30:00,780.27,26.956777750650986,-0.036,0
2019-06-03 12:00:00,780.53,27.375642089843723,-0.018,0
2019-06-03 12:30:00,780.01,26.369827677408807,-0.0,0
2019-06-03 13:00:00,780.04,25.91401326497396,0.016,0
2019-06-03 13:30:00,779.65,25.03819885253904,0.033,0
2019-06-03 14:00:00,780.19,25.092384440104183,0.052,0
2019-06-03 14:30:00,779.92,24.336570027669268,0.072,0
2019-06-03 15:00:00,779.91,23.840755615234343,0.091,0
2019-06-03 15:30:00,780.09,23.534941202799473,0.111,0
2019-06-03 16:00:00,780.12,23.079126790364626,0.13,0
2019-06-03 16:30:00,780.35,22.82331237792971,0.149,0
2019-06-03 17:00:00,780.33,22.317497965494795,0.171,0
2019-06-03 17:30:00,780.15,21.65168355305991,0.199,0
2019-06-03 18:00:00,780.73,21.745869140625018,0.234,0
2019-06-03 18:30:00,780.39,21.349884643554674,0.264,0
2019-06-03 19:00:00,781.01,21.913900146484366,0.299,0
2019-06-03 19:30:00,780.09,20.937915649414094,0.332,0
2019-06-03 20:00:00,780.31,21.101931152343695,0.37,0
2019-06-03 20:30:00,780.47,21.205946655273465,0.381,0
2019-06-03 21:00:00,780.41,21.089962158203093,0.38,0
2019-06-03 21:30:00,780.47,21.09397766113284,0.383,0
2019-06-03 22:00:00,780.95,21.517993164062545,0.369,0
2019-06-03 22:30:00,780.7,21.212008666992233,0.365,0
2019-06-03 23:00:00,781.7,22.15602416992192,0.347,0
2019-06-03 23:30:00,781.62,22.020039672851567,0.314,0
2019-06-04 00:00:00,782.85,23.194055175781273,0.279,0
2019-06-04 00:30:00,783.38,23.986399536132808,0.208,0
2019-06-04 01:00:00,784.25,25.118743896484375,0.113,0
2019-06-04 01:30:00,784.33,25.46108825683598,0.016,0
2019-06-04 02:00:00,785.48,26.873432617187518,-0.076,0
2019-06-04 02:30:00,786.41,28.06577697753903,-0.153,0
2019-06-04 03:00:00,787.02,28.938121337890607,-0.221,0
2019-06-04 03:30:00,787.84,30.02046569824222,-0.27,0
2019-06-04 04:00:00,789.06,31.502810058593695,-0.3,0
2019-06-04 04:30:00,789.48,32.18515441894533,-0.317,0
2019-06-04 05:00:00,790.0,32.967498779296875,-0.325,0
2019-06-04 05:30:00,790.28,33.50984313964841,-0.326,0
2019-06-04 06:00:00,790.69,34.182187500000055,-0.324,0
2019-06-04 06:30:00,790.87,34.53171773274744,-0.323,0
2019-06-04 07:00:00,790.87,34.70124796549476,-0.315,0
2019-06-04 07:30:00,790.47,34.470778198242215,-0.304,0
2019-06-04 08:00:00,790.57,34.74030843098967,-0.292,0
2019-06-04 08:30:00,790.9,35.23983866373692,-0.279,0
2019-06-04 09:00:00,790.2,34.70936889648442,-0.267,0
2019-06-04 09:30:00,790.01,34.6888991292318,-0.255,0
2019-06-04 10:00:00,791.01,35.85842936197912,-0.243,0
2019-06-04 10:30:00,790.81,35.82795959472651,-0.229,0
2019-06-04 11:00:00,790.46,35.64748982747403,-0.215,0
2019-06-04 11:30:00,790.55,35.90702006022127,-0.205,0
2019-06-04 12:00:00,790.13,35.656550292968745,-0.192,0
2019-06-04 12:30:00,789.85,34.8042032877604,-0.179,0
2019-06-04 13:00:00,790.53,34.911856282552094,-0.165,0
2019-06-04 13:30:00,790.49,34.29950927734376,-0.15,0
2019-06-04 14:00:00,789.96,33.197162272135415,-0.135,0
2019-06-04 14:30:00,790.39,33.05481526692711,-0.115,0
2019-06-04 15:00:00,789.58,31.67246826171879,-0.089,0
2019-06-04 15:30:00,789.96,31.480121256510415,-0.061,0
2019-06-04 16:00:00,790.23,31.17777425130214,-0.027,0
2019-06-04 16:30:00,790.41,30.785427246093718,0.009,0
2019-06-04 17:00:00,789.94,29.743080240885433,0.038,0
2019-06-04 17:30:00,789.85,29.080733235677144,0.044,0
2019-06-04 18:00:00,790.19,28.848386230468805,0.091,0
2019-06-04 18:30:00,790.14,28.772314046223983,0.064,0
2019-06-04 19:00:00,789.54,28.146241861979092,0.156,0
2019-06-04 19:30:00,789.92,28.500169677734334,0.212,0
2019-06-04 20:00:00,789.67,28.22409749348958,0.254,0
2019-06-04 20:30:00,789.87,28.39802530924476,0.298,0
2019-06-04 21:00:00,790.4,28.901953124999977,0.31,0
2019-06-04 21:30:00,790.78,29.25588094075522,0.293,0
2019-06-04 22:00:00,790.49,28.939808756510388,0.249,0
2019-06-04 22:30:00,791.56,29.98373657226557,0.18,0
2019-06-04 23:00:00,792.95,31.347664388020917,0.096,0
2019-06-04 23:30:00,793.16,31.531592203775972,-0.022,0
2019-06-05 00:00:00,794.42,32.76552001953121,-0.101,0
2019-06-05 00:30:00,795.44,34.1219356282553,-0.181,0
2019-06-05 01:00:00,795.95,34.968351236979174,-0.248,0
2019-06-05 01:30:00,796.67,36.024766845703084,-0.306,0
2019-06-05 02:00:00,796.72,36.41118245442715,-0.34,0
2019-06-05 02:30:00,797.57,37.597598063151054,-0.35,0
2019-06-05 03:00:00,797.99,38.35401367187501,-0.353,0
2019-06-05 03:30:00,805.16,45.860429280598964,-0.36,0
2019-06-05 04:00:00,802.16,43.19684488932285,-0.378,0
2019-06-05 04:30:00,802.37,43.74326049804688,-0.383,0
2019-06-05 05:00:00,803.04,44.749676106770835,-0.377,0
2019-06-05 05:30:00,805.12,47.16609171549476,-0.37,0
2019-06-05 06:00:00,804.02,46.40250732421873,-0.363,0
2019-06-05 06:30:00,805.17,47.766460978190025,-0.354,0
2019-06-05 07:00:00,803.83,46.64041463216154,-0.337,0
2019-06-05 07:30:00,801.57,44.59436828613286,-0.312,0
2019-06-05 08:00:00,800.98,44.21832194010415,-0.299,0
2019-06-05 08:30:00,799.29,42.74227559407552,-0.283,0
2019-06-05 09:00:00,798.34,42.00622924804691,-0.262,0
2019-06-05 09:30:00,799.76,43.64018290201818,-0.238,0
2019-06-05 10:00:00,798.27,42.3641365559896,-0.217,0
2019-06-05 10:30:00,797.44,41.74809020996099,-0.196,0
2019-06-05 11:00:00,797.09,41.612043863932286,-0.177,0
2019-06-05 11:30:00,797.1,41.83599751790371,-0.158,0
2019-06-05 12:00:00,796.76,41.70995117187499,-0.143,0
2019-06-05 12:30:00,796.03,40.45324320475254,-0.138,0
2019-06-05 13:00:00,797.22,41.11653523763027,-0.113,0
2019-06-05 13:30:00,795.29,38.659827270507776,-0.09,0
2019-06-05 14:00:00,795.46,38.303119303385415,-0.066,0
2019-06-05 14:30:00,794.97,37.286411336263086,-0.043,0
2019-06-05 15:00:00,794.59,36.37970336914066,-0.012,0
2019-06-05 15:30:00,795.09,36.35299540201822,0.022,0
2019-06-05 16:00:00,794.11,34.846287434895885,0.006,0
2019-06-05 16:30:00,794.29,34.4995794677734,0.016,0
2019-06-05 17:00:00,794.18,33.862871500650954,0.087,0
2019-06-05 17:30:00,793.88,33.03616353352868,0.146,0
2019-06-05 18:00:00,794.07,32.6994555664063,0.196,0
2019-06-05 18:30:00,793.26,31.86770670572912,0.253,0
2019-06-05 19:00:00,792.84,31.425957845052153,0.288,0
2019-06-05 19:30:00,793.95,32.514208984375045,0.319,0
2019-06-05 20:00:00,794.08,32.62246012369792,0.293,0
2019-06-05 20:30:00,794.18,32.70071126302082,0.28,0
2019-06-05 21:00:00,795.38,33.878962402343745,0.196,0
2019-06-05 21:30:00,795.68,34.15721354166658,0.116,0
2019-06-05 22:00:00,796.34,34.79546468098965,0.068,0
2019-06-05 22:30:00,796.83,35.26371582031254,0.031,0
2019-06-05 23:00:00,797.75,36.16196695963538,0.001,0
2019-06-05 23:30:00,796.81,35.20021809895832,-0.036,0
2019-06-06 00:00:00,797.49,35.85846923828126,-0.057,0
2019-06-06 00:30:00,796.83,35.625445760091225,-0.115,0
2019-06-06 01:00:00,798.98,38.20242228190102,-0.101,0
2019-06-06 01:30:00,799.35,38.99939880371096,-0.14,0
2019-06-06 02:00:00,799.42,39.49637532552083,-0.178,0
2019-06-06 02:30:00,799.75,40.25335184733069,-0.189,0
2019-06-06 03:00:00,799.97,40.90032836914065,-0.206,0
2019-06-06 03:30:00,798.96,40.317304890950595,-0.211,0
2019-06-06 04:00:00,799.32,41.10428141276043,-0.208,0
2019-06-06 04:30:00,799.7,41.91125793457036,-0.201,0
2019-06-06 05:00:00,799.76,42.39823445638024,-0.197,0
2019-06-06 05:30:00,799.7,42.76521097819011,-0.188,0
2019-06-06 06:00:00,798.98,42.47218750000002,-0.178,0
2019-06-06 06:30:00,798.61,42.275176391601576,-0.167,0
2019-06-06 07:00:00,799.14,42.97816528320311,-0.152,0
2019-06-06 07:30:00,798.05,42.06115417480464,-0.142,0
2019-06-06 08:00:00,798.29,42.474143066406214,-0.183,0
2019-06-06 08:30:00,797.75,42.10713195800781,-0.172,0
2019-06-06 09:00:00,797.03,41.56012084960935,-0.152,0
2019-06-06 09:30:00,796.56,41.26310974121088,-0.137,0
2019-06-06 10:00:00,796.23,41.10609863281252,-0.118,0
2019-06-06 10:30:00,795.55,40.59908752441402,-0.105,0
2019-06-06 11:00:00,795.2,40.42207641601567,-0.088,0
2019-06-06 11:30:00,794.31,39.70506530761713,-0.068,0
2019-06-06 12:00:00,794.14,39.708054199218736,-0.051,0
2019-06-06 12:30:00,794.9,40.17759806315098,-0.033,0
2019-06-06 13:00:00,793.94,38.927141927083426,-0.017,0
2019-06-06 13:30:00,793.75,38.446685791015625,-0.004,0
2019-06-06 14:00:00,792.99,37.39622965494789,0.014,0
2019-06-06 14:30:00,792.36,36.47577351888026,0.029,0
2019-06-06 15:00:00,792.43,36.25531738281245,0.048,0
2019-06-06 15:30:00,793.02,36.554861246744736,0.08,0
2019-06-06 16:00:00,792.49,35.73440511067713,0.109,0
2019-06-06 16:30:00,791.62,34.57394897460938,0.139,0
2019-06-06 17:00:00,791.86,34.52349283854164,0.183,0
2019-06-06 17:30:00,791.56,33.93303670247394,0.237,0
2019-06-06 18:00:00,791.76,33.84258056640624,0.27,0
2019-06-06 18:30:00,790.83,32.89533304850261,0.312,0
2019-06-06 19:00:00,789.97,32.01808553059902,0.312,0
2019-06-06 19:30:00,790.18,32.21083801269526,0.306,0
2019-06-06 20:00:00,790.32,32.33359049479168,0.319,0
2019-06-06 20:30:00,789.79,31.786342976888022,0.36,0
2019-06-06 21:00:00,790.0,31.979095458984375,0.37,0
2019-06-06 21:30:00,791.0,32.96184794108069,0.375,0
2019-06-06 22:00:00,791.3,33.244600423177076,0.354,0
2019-06-06 22:30:00,792.2,34.12735290527348,0.342,0
2019-06-06 23:00:00,792.19,34.10010538736981,0.302,0
2019-06-06 23:30:00,793.03,34.922857869466156,0.251,0
2019-06-07 00:00:00,793.84,35.71561035156253,0.171,0
2019-06-07 00:30:00,794.81,37.03127278645832,0.107,0
2019-06-07 01:00:00,795.75,38.31693522135413,0.038,0
2019-06-07 01:30:00,796.61,39.522597656250014,-0.04,0
2019-06-07 02:00:00,796.64,39.89826009114586,-0.109,0
2019-06-07 02:30:00,797.19,40.79392252604168,-0.173,0
2019-06-07 03:00:00,798.04,41.989584960937464,-0.21,0
2019-06-07 03:30:00,797.23,41.52524739583339,-0.225,0
2019-06-07 04:00:00,798.78,43.4209098307291,-0.233,0
2019-06-07 04:30:00,797.7,42.686572265625045,-0.23,0
2019-06-07 05:00:00,798.26,43.59223470052086,-0.221,0
2019-06-07 05:30:00,797.36,43.03789713541664,-0.209,0
2019-06-07 06:00:00,797.77,43.79355957031248,-0.191,0
2019-06-07 06:30:00,796.8,42.987616984049396,-0.174,0
2019-06-07 07:00:00,796.26,42.61167439778649,-0.158,0
2019-06-07 07:30:00,795.72,42.235731811523465,-0.139,0
2019-06-07 08:00:00,795.25,41.92978922526038,-0.123,0
2019-06-07 08:30:00,795.48,42.32384663899745,-0.103,0
2019-06-07 09:00:00,793.55,40.55790405273433,-0.083,0
2019-06-07 09:30:00,793.61,40.78196146647133,-0.063,0
2019-06-07 10:00:00,792.64,39.97601888020836,-0.054,0
2019-06-07 10:30:00,791.73,39.23007629394533,-0.036,0
2019-06-07 11:00:00,791.14,38.80413370768224,-0.019,0
2019-06-07 11:30:00,791.31,39.138191121419254,-0.007,0
2019-06-07 12:00:00,791.62,39.612248535156255,0.005,0
2019-06-07 12:30:00,790.52,38.25783365885411,0.014,0
2019-06-07 13:00:00,790.04,37.523418782552085,0.024,0
2019-06-07 13:30:00,789.92,37.14900390624996,0.035,0
2019-06-07 14:00:00,789.39,36.364589029947865,0.044,0
2019-06-07 14:30:00,789.59,36.3101741536459,0.057,0
2019-06-07 15:00:00,788.71,35.175759277343786,0.073,0
2019-06-07 15:30:00,788.4,34.611344401041606,0.095,0
2019-06-07 16:00:00,788.14,34.09692952473961,0.138,0
2019-06-07 16:30:00,788.46,34.162514648437536,0.191,0
2019-06-07 17:00:00,787.89,33.338099772135365,0.251,0
2019-06-07 17:30:00,787.64,32.83368489583336,0.315,0
2019-06-07 18:00:00,787.76,32.69927001953124,0.38,0
2019-06-07 18:30:00,786.76,31.56015563964843,0.449,0
2019-06-07 19:00:00,787.14,31.80104125976561,0.516,0
2019-06-07 19:30:00,786.55,31.071926879882767,0.566,0
2019-06-07 20:00:00,787.11,31.492812500000014,0.618,0
2019-06-07 20:30:00,786.98,31.223698120117206,0.661,0
2019-06-07 21:00:00,786.1,30.204583740234398,0.675,0
2019-06-07 21:30:00,786.65,30.61546936035154,0.667,0
2019-06-07 22:00:00,786.8,30.626354980468705,0.583,0
2019-06-07 22:30:00,786.42,30.107240600585897,0.492,0
2019-06-07 23:00:00,787.43,30.978126220703075,0.426,0
2019-06-07 23:30:00,788.37,31.779011840820317,0.389,0
2019-06-08 00:00:00,788.53,31.799897460937473,0.359,0
2019-06-08 00:30:00,789.13,32.62803670247399,0.332,0
2019-06-08 01:00:00,788.87,32.59617594401038,0.298,0
2019-06-08 01:30:00,789.29,33.24431518554684,0.26,0
2019-06-08 02:00:00,789.87,34.052454427083376,0.222,0
2019-06-08 02:30:00,790.92,35.33059366861971,0.187,0
2019-06-08 03:00:00,790.44,35.078732910156305,0.157,0
2019-06-08 03:30:00,791.25,36.116872151692746,0.131,0
2019-06-08 04:00:00,791.15,36.245011393229106,0.111,0
2019-06-08 04:30:00,790.93,36.253150634765575,0.096,0
2019-06-08 05:00:00,790.86,36.411289876302135,0.085,0
2019-06-08 05:30:00,791.56,37.33942911783845,0.076,0
2019-06-08 06:00:00,791.89,37.897568359374986,0.067,0
2019-06-08 06:30:00,790.94,36.98160563151043,0.062,0
2019-06-08 07:00:00,791.3,37.375642903645826,0.06,0
2019-06-08 07:30:00,790.66,36.76968017578122,0.058,0
2019-06-08 08:00:00,790.58,36.72371744791667,0.055,0
2019-06-08 08:30:00,790.29,36.467754720052085,0.048,0
2019-06-08 09:00:00,790.43,36.64179199218745,0.042,0
2019-06-08 09:30:00,789.43,35.67582926432283,0.035,0
2019-06-08 10:00:00,789.85,36.129866536458394,0.03,0
2019-06-08 10:30:00,789.24,35.55390380859376,0.027,0
2019-06-08 11:00:00,789.59,35.93794108072916,0.023,0
2019-06-08 11:30:00,789.45,35.83197835286467,0.021,0
2019-06-08 12:00:00,789.19,35.606015625000055,0.02,0
2019-06-08 12:30:00,788.68,34.62810485839839,0.019,0
2019-06-08 13:00:00,788.02,33.50019409179686,0.017,0
2019-06-08 13:30:00,787.72,32.73228332519534,0.02,0
2019-06-08 14:00:00,788.3,32.844372558593705,0.024,0
