date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-02-02 01:00:00,800.3520555555556,53.439244276258705,0.309,0
2019-02-02 01:30:00,800.4196111111111,53.803995266384504,0.309,0
2019-02-02 02:00:00,800.0818888888889,53.76346847873265,0.30800555555555553,0
2019-02-02 02:30:00,799.9606666666667,53.93944169108079,0.30700555555555553,0
2019-02-02 03:00:00,799.8705,54.14647045898437,0.30401666666666666,0
2019-02-02 03:30:00,799.87,54.44316589355469,0.304,0
2019-02-02 04:00:00,799.4225,54.292861328125014,0.30598888888888887,0
2019-02-02 04:30:00,799.1117222222223,54.279278984917596,0.3099777777777778,0
2019-02-02 05:00:00,799.4978333333333,54.96258553059897,0.31,0
2019-02-02 05:30:00,799.2315,54.99344763183592,0.3040333333333333,0
2019-02-02 06:00:00,798.9416111111111,55.000754177517365,0.3000222222222222,0
2019-02-02 06:30:00,798.582,54.861052734374994,0.30596666666666666,0
2019-02-02 07:00:00,798.4208888888888,54.91985129123259,0.30898333333333333,0
2019-02-02 07:30:00,798.2807777777778,54.99964984809026,0.3139722222222222,0
2019-02-02 08:00:00,798.1606666666667,55.09944840494791,0.314,0
2019-02-02 08:30:00,798.0108333333334,55.16952473958338,0.3090277777777778,0
2019-02-02 09:00:00,797.9105555555556,55.28915662977431,0.3030333333333333,0
2019-02-02 09:30:00,797.6713333333333,55.26984407552084,0.2970333333333333,0
2019-02-02 10:00:00,797.2324444444445,55.05086485460072,0.2910333333333333,0
2019-02-02 10:30:00,796.6731111111111,54.7114411892361,0.291,0
2019-02-02 11:00:00,796.7197222222222,54.97796196831598,0.29199444444444445,0
2019-02-02 11:30:00,796.521111111111,54.999260525173554,0.29299444444444445,0
2019-02-02 12:00:00,796.6293888888889,55.32744797092016,0.293,0
2019-02-02 12:30:00,795.8841666666667,54.54132202148446,0.28603888888888884,0
2019-02-02 13:00:00,795.7308333333334,54.347084960937536,0.2581555555555556,0
2019-02-02 13:30:00,794.7653888888889,53.340736789279504,0.24507222222222222,0
2019-02-02 14:00:00,794.4716111111111,53.00605528428821,0.24798333333333333,0
2019-02-02 14:30:00,794.5694444444445,53.06298489040796,0.2519777777777778,0
2019-02-02 15:00:00,794.6793888888889,53.132025607638866,0.2569722222222222,0
2019-02-02 15:30:00,794.322,52.7337329915365,0.257,0
2019-02-02 16:00:00,793.7730555555555,52.143884819878394,0.257,0
2019-02-02 16:30:00,793.6705555555556,52.00048109266493,0.25600555555555554,0
2019-02-02 17:00:00,793.3119999999999,51.60102180989577,0.2599777777777778,0
2019-02-02 17:30:00,793.1807222222221,51.428840304904384,0.25801111111111114,0
2019-02-02 18:00:00,792.7424444444445,50.94965879991321,0.2629722222222222,0
2019-02-02 18:30:00,792.4118333333333,50.745588826497396,0.2600166666666667,0
2019-02-02 19:00:00,792.6287777777778,51.0890744086372,0.25005555555555553,0
2019-02-02 19:30:00,792.8587222222222,51.44555999077693,0.2390611111111111,0
2019-02-02 20:00:00,792.661111111111,51.37449001736104,0.2320388888888889,0
2019-02-02 20:30:00,792.2522777777777,51.09219782172306,0.21907222222222222,0
2019-02-02 21:00:00,791.9715555555556,50.93801673719622,0.21104444444444442,0
2019-02-02 21:30:00,791.7114444444445,50.80444676378045,0.20403888888888888,0
2019-02-02 22:00:00,791.7199444444444,50.93948790147567,0.1970388888888889,0
2019-02-02 22:30:00,791.8194444444445,51.16552903917102,0.19401666666666667,0
2019-02-02 23:00:00,791.6608888888888,51.133514621310724,0.19897222222222224,0
2019-02-02 23:30:00,792.6047222222222,52.20388909233941,0.13038333333333335,0
2019-02-03 00:00:00,792.6895555555556,52.41526356336806,0.11508333333333334,0
2019-02-03 00:30:00,792.511,52.39294783528646,0.11599444444444446,0
2019-02-03 01:00:00,792.7586111111111,52.7967987738715,0.116,0
2019-02-03 01:30:00,792.8395555555555,53.03398304578991,0.11500555555555556,0
2019-02-03 02:00:00,792.7703888888889,53.121056206597245,0.11301111111111112,0
2019-02-03 02:30:00,793.3467777777778,53.85368492296004,0.11200555555555555,0
2019-02-03 03:00:00,793.2605,53.92364697265623,0.11299444444444445,0
2019-02-03 03:30:00,793.0710555555556,53.89044235568588,0.11498888888888889,0
2019-02-03 04:00:00,793.3683333333333,54.34395996093747,0.11400555555555555,0
2019-02-03 04:30:00,793.37,54.50186645507813,0.114,0
2019-02-03 05:00:00,793.5788333333334,54.866939615885485,0.11499444444444445,0
2019-02-03 05:30:00,793.6595555555555,55.103901665581475,0.11599444444444446,0
2019-02-03 06:00:00,793.7296111111111,55.330197048611126,0.11798888888888888,0
2019-02-03 06:30:00,793.6106666666667,55.135090901692706,0.11899444444444444,0
2019-02-03 07:00:00,793.6895555555556,55.13781808810768,0.11999444444444445,0
2019-02-03 07:30:00,793.4612777777778,54.833378607855934,0.12,0
2019-02-03 08:00:00,793.4798888888889,54.77582801649305,0.11701666666666667,0
2019-02-03 08:30:00,793.7385555555555,54.95833298068578,0.11898888888888888,0
2019-02-03 09:00:00,793.7598888888889,54.903504611545145,0.11502222222222222,0
2019-02-03 09:30:00,793.7102777777778,54.77773179796009,0.115,0
2019-02-03 10:00:00,793.71,54.70129231770841,0.11698888888888889,0
2019-02-03 10:30:00,793.7298888888889,54.6450195041233,0.11600555555555556,0
2019-02-03 11:00:00,794.0681111111112,54.90708002387157,0.11699444444444446,0
2019-02-03 11:30:00,794.2887777777778,55.05158498806429,0.11202777777777778,0
2019-02-03 12:00:00,794.5386111111111,55.225256618923595,0.11398888888888889,0
2019-02-03 12:30:00,794.5897222222222,54.99688266330293,0.114,0
2019-02-03 13:00:00,794.7888888888889,54.91656426323789,0.11499444444444445,0
2019-02-03 13:30:00,794.9192777777778,54.76746808539497,0.11301111111111112,0
2019-02-03 14:00:00,795.2183333333334,54.78703857421874,0.11498888888888889,0
2019-02-03 14:30:00,795.6476111111111,54.936831285264816,0.11400555555555555,0
2019-02-03 15:00:00,796.0378333333333,55.047568440755185,0.11598888888888889,0
2019-02-03 15:30:00,796.4278333333333,55.15808337402336,0.11401111111111112,0
2019-02-03 16:00:00,796.4896666666667,54.94043164062509,0.11499444444444445,0
2019-02-03 16:30:00,796.7982777777777,54.96955768500425,0.11599444444444446,0
2019-02-03 17:00:00,796.979,54.870794840494796,0.11699444444444446,0
2019-02-03 17:30:00,797.3578888888889,54.97019866265191,0.11501111111111112,0
2019-02-03 18:00:00,797.6285,54.96132470703128,0.11698888888888889,0
2019-02-03 18:30:00,797.9482222222223,55.30188534884985,0.117,0
2019-02-03 19:00:00,797.9698888888889,55.34439043511293,0.117,0
2019-02-03 19:30:00,797.9898888888889,55.385228854709226,0.11799444444444444,0
2019-02-03 20:00:00,797.5922222222223,55.00840060763892,0.12098333333333333,0
2019-02-03 20:30:00,797.2419444444445,54.67896124945753,0.12000555555555555,0
2019-02-03 21:00:00,797.1902777777779,54.648133002387226,0.12397777777777777,0
2019-02-03 21:30:00,796.6927777777778,54.17147142198348,0.12499444444444445,0
2019-02-03 22:00:00,796.5408333333334,54.040365397135474,0.12301111111111111,0
2019-02-03 22:30:00,796.1223333333334,53.642703816731796,0.123,0
2019-02-03 23:00:00,796.4581111111112,53.99932001410593,0.12498888888888889,0
2019-02-03 23:30:00,796.5992222222222,54.16126954481342,0.12201666666666666,0
2019-02-04 00:00:00,796.3812222222222,53.96410796440966,0.12100555555555555,0
2019-02-04 00:30:00,796.3302777777778,53.94559353298621,0.12000555555555555,0
2019-02-04 01:00:00,796.2504444444445,53.898190212673626,0.11701666666666667,0
2019-02-04 01:30:00,796.1306666666667,53.810842447916684,0.11501111111111112,0
2019-02-04 02:00:00,796.2692222222222,53.98182801649307,0.11400555555555555,0
2019-02-04 02:30:00,796.4490000000001,54.1940358072917,0.11300555555555555,0
2019-02-04 03:00:00,796.2312222222222,54.008688042534686,0.11200555555555555,0
2019-02-04 03:30:00,796.23,54.03989583333339,0.112,0
2019-02-04 04:00:00,796.2896666666667,54.131992513020805,0.11299444444444445,0
2019-02-04 04:30:00,796.1209444444445,53.99570030381949,0.11200555555555555,0
2019-02-04 05:00:00,796.2890555555555,54.19624142795135,0.11498333333333334,0
2019-02-04 05:30:00,796.3496666666667,54.289282552083364,0.11599444444444446,0
2019-02-04 06:00:00,796.3201666666668,54.29221256510425,0.11798888888888888,0
2019-02-04 06:30:00,796.2404444444445,54.53106842719194,0.11700555555555556,0
2019-02-04 07:00:00,796.309611111111,54.91881317816831,0.12197222222222222,0
2019-02-04 07:30:00,796.3199444444444,55.24772459581163,0.12498333333333334,0
2019-02-04 08:00:00,796.1708333333333,55.41719156901047,0.125,0
2019-02-04 08:30:00,795.6727777777777,55.23771409776464,0.12599444444444444,0
2019-02-04 09:00:00,795.1131111111112,54.99662551540803,0.12898333333333334,0
2019-02-04 09:30:00,795.11,55.31209248860682,0.1309888888888889,0
2019-02-04 10:00:00,794.5630555555555,55.08372612847211,0.131,0
2019-02-04 10:30:00,794.271611111111,55.110859768337605,0.13199444444444444,0
2019-02-04 11:00:00,793.7131111111112,54.87093785264767,0.12802222222222223,0
2019-02-04 11:30:00,793.0138888888889,54.49029371473523,0.12899444444444444,0
2019-02-04 12:00:00,792.9205,54.7154829101562,0.13198333333333334,0
2019-02-04 12:30:00,792.2040000000001,53.88585424804694,0.13299444444444444,0
2019-02-04 13:00:00,792.2497222222222,53.8184478081597,0.13399444444444444,0
2019-02-04 13:30:00,792.1406111111111,53.596208034939195,0.12505,0
2019-02-04 14:00:00,791.8615555555556,53.20402381727433,0.11903333333333332,0
2019-02-04 14:30:00,791.4721666666667,52.701506266276056,0.1120388888888889,0
2019-02-04 15:00:00,791.8180555555556,52.93426649305559,0.11498333333333334,0
2019-02-04 15:30:00,792.2973333333333,53.30041560872394,0.11599444444444446,0
2019-02-04 16:00:00,792.6182222222222,53.50817583550349,0.11401111111111112,0
2019-02-04 16:30:00,793.1470555555555,53.923880506727414,0.11300555555555555,0
2019-02-04 17:00:00,793.508,54.17169628906254,0.11498888888888889,0
2019-02-04 17:30:00,793.1818333333333,53.73240096028644,0.11997222222222222,0
2019-02-04 18:00:00,793.5877222222223,54.02516118706603,0.11403333333333333,0
2019-02-04 18:30:00,793.3115555555555,53.85779985894089,0.11300555555555555,0
2019-02-04 19:00:00,793.6580555555555,54.31310519748263,0.11598333333333334,0
2019-02-04 19:30:00,793.3218888888889,54.08574386935766,0.11202222222222222,0
2019-02-04 20:00:00,792.8227777777778,53.695438096788166,0.11398888888888889,0
2019-02-04 20:30:00,792.5813333333334,53.56279899088554,0.11201111111111112,0
2019-02-04 21:00:00,792.0330555555555,53.12332655164926,0.11001111111111112,0
2019-02-04 21:30:00,792.0697777777779,53.26885411241324,0.11099444444444445,0
2019-02-04 22:00:00,792.0202777777778,53.3281594509549,0.10901111111111111,0
2019-02-04 22:30:00,791.2145,52.631187011718794,0.109,0
2019-02-04 23:00:00,791.6475555555555,53.173047905815906,0.11297777777777779,0
2019-02-04 23:30:00,791.6102222222222,53.24451991102433,0.11399444444444445,0
2019-02-05 00:00:00,791.4906666666667,53.23376969401045,0.114,0
2019-02-05 00:30:00,791.3010555555555,53.06291672092016,0.114,0
2019-02-05 01:00:00,791.5585555555555,53.33917485894085,0.11499444444444445,0
2019-02-05 01:30:00,791.1622222222222,52.961599663628476,0.11400555555555555,0
2019-02-05 02:00:00,791.2495,53.06763557942713,0.11598888888888889,0
2019-02-05 02:30:00,791.3494444444444,53.18633816189231,0.116,0
2019-02-05 03:00:00,791.2704444444445,53.12609629991323,0.116,0
2019-02-05 03:30:00,791.2302222222222,53.10463221571183,0.116,0
2019-02-05 04:00:00,791.2697777777778,53.16294590928817,0.11699444444444446,0
2019-02-05 04:30:00,791.2103333333333,53.122259602864574,0.11501111111111112,0
2019-02-05 05:00:00,791.6873333333334,53.618017740885534,0.11798333333333333,0
2019-02-05 05:30:00,791.8192777777779,53.76872032335075,0.11402222222222222,0
2019-02-05 06:00:00,791.6111666666667,53.57936735026044,0.11499444444444445,0
2019-02-05 06:30:00,791.8088888888889,53.791488783094564,0.11599444444444446,0
2019-02-05 07:00:00,791.6111111111111,53.60811021592883,0.11898333333333333,0
2019-02-05 07:30:00,791.3315555555556,53.3429538709853,0.119,0
2019-02-05 08:00:00,791.2305555555556,53.25635308159724,0.119,0
2019-02-05 08:30:00,791.2896666666667,53.32986340332036,0.11800555555555554,0
2019-02-05 09:00:00,790.9817222222223,53.03631816948791,0.118,0
2019-02-05 09:30:00,790.7413333333334,52.81032849121095,0.11998888888888888,0
2019-02-05 10:00:00,791.1676111111111,53.251005479600735,0.11602222222222222,0
2019-02-05 10:30:00,791.0307777777778,53.12857135687932,0.11202222222222222,0
2019-02-05 11:00:00,791.3283333333334,53.44052612304688,0.11299444444444445,0
2019-02-05 11:30:00,790.9521111111112,53.07870311143677,0.11399444444444445,0
2019-02-05 12:00:00,791.3974999999999,53.53849121093742,0.11499444444444445,0
2019-02-05 12:30:00,791.290611111111,53.19022862413192,0.11698888888888889,0
2019-02-05 13:00:00,791.180611111111,52.83885492621516,0.11799444444444444,0
2019-02-05 13:30:00,791.2396666666667,52.65653678385422,0.11501666666666667,0
2019-02-05 14:00:00,791.5880555555556,52.76355197482644,0.11698888888888889,0
2019-02-05 14:30:00,791.6795,52.61362272135409,0.11898888888888888,0
2019-02-05 15:00:00,792.0578888888888,52.75063791232628,0.119,0
2019-02-05 15:30:00,792.5671666666667,53.01854199218758,0.11701111111111112,0
2019-02-05 16:00:00,792.8385000000001,53.048501627604196,0.11600555555555556,0
2019-02-05 16:30:00,793.1880555555556,53.15668348524309,0.11401111111111112,0
2019-02-05 17:00:00,793.4585000000001,53.18575423177094,0.11300555555555555,0
2019-02-05 17:30:00,793.7782222222222,53.26410275607634,0.11498888888888889,0
2019-02-05 18:00:00,793.9987777777778,53.24328461371533,0.115,0
2019-02-05 18:30:00,794.4972222222223,53.575118340386325,0.11599444444444446,0
2019-02-05 19:00:00,794.7883888888889,53.69967428927953,0.11301666666666667,0
2019-02-05 19:30:00,794.8993888888889,53.64406357150608,0.11399444444444445,0
2019-02-05 20:00:00,794.9298333333332,53.507897298177,0.11598888888888889,0
2019-02-05 20:30:00,794.9896666666667,53.401119913737034,0.11699444444444446,0
2019-02-05 21:00:00,795.0695555555556,53.31439808485243,0.117,0
2019-02-05 21:30:00,795.1694444444444,53.247676255967804,0.11501111111111112,0
2019-02-05 22:00:00,795.4385000000001,53.35012109375009,0.11698888888888889,0
2019-02-05 22:30:00,795.7482777777777,53.49328815375429,0.11898888888888888,0
2019-02-05 23:00:00,796.1179444444444,53.69634410264757,0.12098888888888888,0
2019-02-05 23:30:00,796.5376666666666,53.9494556070963,0.121,0
2019-02-06 00:00:00,796.7587777777778,54.00395600043407,0.12298888888888888,0
2019-02-06 00:30:00,796.7997777777778,53.857044013129325,0.123,0
2019-02-06 01:00:00,796.8,53.66935424804683,0.12200555555555555,0
2019-02-06 01:30:00,797.1480555555555,53.8294978162977,0.12398888888888888,0
2019-02-06 02:00:00,797.3091111111111,53.802641384548565,0.124,0
2019-02-06 02:30:00,798.0657777777778,54.37139606391065,0.12499444444444445,0
2019-02-06 03:00:00,798.3882222222222,54.50592852105035,0.12102222222222223,0
2019-02-06 03:30:00,798.4795,54.40929431152347,0.12597222222222224,0
2019-02-06 04:00:00,798.8081666666666,54.55004899088533,0.12699444444444444,0
2019-02-06 04:30:00,799.1381666666666,54.69213700358068,0.12600555555555557,0
2019-02-06 05:00:00,799.2991111111111,54.66516946072045,0.12401111111111111,0
2019-02-06 05:30:00,799.6977777777778,54.875924140082475,0.12201111111111111,0
2019-02-06 06:00:00,799.8591111111111,54.84934548611113,0.11603333333333334,0
2019-02-06 06:30:00,799.969388888889,54.923566745334256,0.11798888888888888,0
2019-02-06 07:00:00,800.1987222222223,55.1168435601129,0.12098333333333333,0
2019-02-06 07:30:00,800.2596666666667,55.14173148600264,0.121,0
2019-02-06 08:00:00,800.3395555555555,55.185563856336785,0.11901111111111111,0
2019-02-06 08:30:00,800.5786666666667,55.388618448893226,0.12297777777777777,0
2019-02-06 09:00:00,800.6595555555555,55.433450819227346,0.123,0
2019-02-06 09:30:00,800.7992222222222,55.53706096733936,0.11802777777777777,0
2019-02-06 10:00:00,800.8298333333333,55.53161555989584,0.12197777777777777,0
2019-02-06 10:30:00,800.8797222222222,55.54544793023001,0.12697222222222224,0
2019-02-06 11:00:00,800.9595555555555,55.589224745008664,0.1289888888888889,0
2019-02-06 11:30:00,800.8605555555556,55.454168226454044,0.1309888888888889,0
2019-02-06 12:00:00,800.8500555555556,55.40761170789938,0.13000555555555557,0
2019-02-06 12:30:00,801.0091111111111,55.29721230740017,0.13099444444444444,0
2019-02-06 13:00:00,801.1989444444445,55.21759068467884,0.12105555555555556,0
2019-02-06 13:30:00,801.3491666666666,55.09835795084632,0.12298888888888888,0
2019-02-06 14:00:00,801.3599444444444,54.83968077256941,0.12697777777777777,0
2019-02-06 14:30:00,801.6185555555555,54.828836927625844,0.12998333333333334,0
2019-02-06 15:00:00,801.8885,54.82932641601565,0.1319888888888889,0
2019-02-06 15:30:00,802.4468888888889,55.118260348849844,0.132,0
2019-02-06 16:00:00,802.6687777777778,55.07069428168404,0.1339888888888889,0
2019-02-06 16:30:00,803.0976111111112,55.23007265896274,0.1359888888888889,0
2019-02-06 17:00:00,803.2690555555555,55.13206214735237,0.1379888888888889,0
2019-02-06 17:30:00,803.628,55.22155163574223,0.14098333333333332,0
2019-02-06 18:00:00,803.7493333333333,55.07343001302081,0.14398333333333332,0
2019-02-06 18:30:00,803.9389444444445,55.0650837673611,0.14698333333333333,0
2019-02-06 19:00:00,803.8703888888889,54.79857085503477,0.14998333333333333,0
2019-02-06 19:30:00,804.0987222222222,54.82894683159725,0.1519888888888889,0
2019-02-06 20:00:00,804.1994444444445,54.73171169704858,0.14802222222222222,0
2019-02-06 20:30:00,804.1403333333333,54.474643229166645,0.1499888888888889,0
2019-02-06 21:00:00,804.1598888888889,54.29624142795137,0.15497222222222223,0
2019-02-06 21:30:00,804.2296111111111,54.168006293402755,0.15798333333333334,0
2019-02-06 22:00:00,804.4985,54.23893782552091,0.1599888888888889,0
2019-02-06 22:30:00,804.7088333333334,54.25131380208336,0.16,0
2019-02-06 23:00:00,804.5906666666667,53.93518977864585,0.16397777777777778,0
2019-02-06 23:30:00,804.6695555555555,53.81612131076383,0.16499444444444444,0
2019-02-07 00:00:00,804.9782777777777,53.92688617621525,0.1669888888888889,0
2019-02-07 00:30:00,805.0098333333333,53.86402034505204,0.16998333333333335,0
2019-02-07 01:00:00,805.0995,53.859265625000035,0.17099444444444445,0
2019-02-07 01:30:00,805.3287222222223,53.99406646050352,0.17199444444444442,0
2019-02-07 02:00:00,805.5786111111112,54.14953396267367,0.1700111111111111,0
2019-02-07 02:30:00,805.7192222222222,54.19572368706599,0.17099444444444445,0
