date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2021-05-05 18:30:00,834.93,55.21843440000009,3.614,0
2021-05-05 19:00:00,834.35,54.788330299999984,4.201,0
2021-05-05 19:30:00,834.28,54.846812500000055,4.836,0
2021-05-05 20:00:00,833.75,54.25053200000002,5.503,0
2021-05-05 20:30:00,833.6,54.048527300000046,6.187,0
2021-05-05 21:00:00,834.0,54.3995817,6.862,0
2021-05-05 21:30:00,834.48,54.94994100000008,7.476,0
2021-05-05 22:00:00,836.31,56.78809860000001,7.872,0
2021-05-05 22:30:00,838.37,58.989836900000114,8.17,0
2021-05-05 23:00:00,841.29,61.8792459,8.457,0
2021-05-05 23:30:00,845.29,65.79868959999999,8.685,0
2021-05-06 00:00:00,849.28,69.78563050000002,8.784,0
2021-05-06 00:30:00,853.68,74.06734529999994,8.805,0
2021-05-06 01:00:00,857.55,77.83129650000001,8.664,0
2021-05-06 01:30:00,861.53,81.70932650000009,8.313,0
2021-05-06 02:00:00,863.52,83.36384520000013,7.749,0
2021-05-06 02:30:00,866.07,85.60079730000007,7.106,0
2021-05-06 03:00:00,868.01,87.13495669999998,6.474,0
2021-05-06 03:30:00,869.18,87.73392469999999,5.901,0
2021-05-06 04:00:00,870.26,88.44071450000013,5.428,0
2021-05-06 04:30:00,871.18,88.97220880000009,5.022,0
2021-05-06 05:00:00,871.05,88.7229039,4.656,0
2021-05-06 05:30:00,871.04,88.60379599999999,4.326,0
2021-05-06 06:00:00,870.24,87.73547610000014,4.02,0
2021-05-06 06:30:00,868.95,86.3139348000002,3.762,0
2021-05-06 07:00:00,868.79,86.09989070000006,3.526,0
2021-05-06 07:30:00,867.38,84.72252110000011,3.309,0
2021-05-06 08:00:00,866.41,83.81574250000006,3.095,0
2021-05-06 08:30:00,864.98,82.53767779999998,2.887,0
2021-05-06 09:00:00,863.8,81.46678569999995,2.697,0
2021-05-06 09:30:00,862.01,79.88684390000003,2.512,0
2021-05-06 10:00:00,861.13,79.04355310000005,2.346,0
2021-05-06 10:30:00,859.58,77.47417880000012,2.204,0
2021-05-06 11:00:00,857.51,75.40621820000013,2.081,0
2021-05-06 11:30:00,856.4,74.35434109999994,1.972,0
2021-05-06 12:00:00,855.89,73.77500150000003,1.884,0
2021-05-06 12:30:00,854.52,72.30609060000006,1.801,0
2021-05-06 13:00:00,853.49,71.19553429999996,1.723,0
2021-05-06 13:30:00,852.55,70.12195359999998,1.657,0
2021-05-06 14:00:00,851.52,69.15313560000004,1.608,0
2021-05-06 14:30:00,850.4,68.4165428,1.582,0
2021-05-06 15:00:00,849.43,67.89011230000006,1.6,0
2021-05-06 15:30:00,848.23,66.98378590000004,1.673,0
2021-05-06 16:00:00,847.11,66.18907020000006,1.815,0
2021-05-06 16:30:00,846.39,65.70258149999995,2.032,0
2021-05-06 17:00:00,845.46,65.08562940000013,2.328,0
2021-05-06 17:30:00,844.36,64.18039210000006,2.697,0
2021-05-06 18:00:00,843.58,63.49012570000002,3.131,0
2021-05-06 18:30:00,842.73,62.867518800000084,3.632,0
2021-05-06 19:00:00,842.33,62.58580400000005,4.217,0
2021-05-06 19:30:00,841.52,62.030729000000065,4.855,0
2021-05-06 20:00:00,840.95,61.384251500000005,5.525,0
2021-05-06 20:30:00,840.97,61.43586220000009,6.199,0
2021-05-06 21:00:00,841.44,61.81204980000018,6.82,0
2021-05-06 21:30:00,841.85,62.14251320000005,7.382,0
2021-05-06 22:00:00,843.16,63.69724120000001,7.811,0
2021-05-06 22:30:00,844.75,65.4218416000001,8.054,0
2021-05-06 23:00:00,847.46,68.1389795,8.213,0
2021-05-06 23:30:00,850.34,71.21068309999998,8.191,0
2021-05-07 00:00:00,853.78,74.62009209999997,8.1,0
2021-05-07 00:30:00,856.97,77.6326643000001,8.038,0
2021-05-07 01:00:00,859.54,80.1333247,7.896,0
2021-05-07 01:30:00,861.58,82.19881720000012,7.587,0
2021-05-07 02:00:00,864.75,85.25868960000003,7.165,0
2021-05-07 02:30:00,866.24,86.6314241,6.684,0
2021-05-07 03:00:00,868.29,88.42955820000009,6.209,0
2021-05-07 03:30:00,869.58,89.46361350000018,5.75,0
2021-05-07 04:00:00,869.88,89.57190990000004,5.336,0
2021-05-07 04:30:00,870.93,90.49036860000012,4.976,0
2021-05-07 05:00:00,869.69,89.1453395000002,4.645,0
2021-05-07 05:30:00,869.68,89.18632450000007,4.34,0
2021-05-07 06:00:00,868.17,87.83437800000002,4.061,0
2021-05-07 06:30:00,867.7,87.39496900000017,3.8,0
2021-05-07 07:00:00,866.69,86.32786580000015,3.558,0
2021-05-07 07:30:00,865.87,85.43954589999998,3.32,0
2021-05-07 08:00:00,864.39,84.11556000000007,3.097,0
2021-05-07 08:30:00,863.21,83.15989400000001,2.895,0
2021-05-07 09:00:00,861.18,81.43784340000002,2.706,0
2021-05-07 09:30:00,859.41,80.04819150000003,2.537,0
2021-05-07 10:00:00,857.84,78.64440260000015,2.383,0
2021-05-07 10:30:00,856.94,77.57615210000006,2.242,0
2021-05-07 11:00:00,856.01,76.50645320000001,2.121,0
2021-05-07 11:30:00,854.16,74.9613435,2.007,0
2021-05-07 12:00:00,853.35,74.33183040000006,1.903,0
2021-05-07 12:30:00,851.77,72.76202740000008,1.803,0
2021-05-07 13:00:00,850.47,71.36413620000008,1.707,0
2021-05-07 13:30:00,849.82,70.57953580000014,1.629,0
2021-05-07 14:00:00,848.5,69.34009209999999,1.569,0
2021-05-07 14:30:00,847.3,68.60405560000004,1.53,0
2021-05-07 15:00:00,846.0,68.15550510000003,1.532,0
2021-05-07 15:30:00,844.72,67.14980440000011,1.587,0
2021-05-07 16:00:00,843.8,66.1727012,1.711,0
2021-05-07 16:30:00,843.36,65.87138040000013,1.904,0
2021-05-07 17:00:00,842.69,65.3675915,2.161,0
2021-05-07 17:30:00,842.1,64.7021337000001,2.457,0
2021-05-07 18:00:00,841.14,63.68706989999998,2.821,0
2021-05-07 18:30:00,840.65,63.189932,3.247,0
2021-05-07 19:00:00,839.93,62.442400099999986,3.74,0
2021-05-07 19:30:00,839.18,61.70769560000008,4.283,0
2021-05-07 20:00:00,838.26,61.0599555,4.854,0
2021-05-07 20:30:00,837.45,60.31419660000017,5.435,0
2021-05-07 21:00:00,837.25,60.03975850000006,6.041,0
2021-05-07 21:30:00,837.44,60.496919900000194,6.646,0
2021-05-07 22:00:00,837.71,60.739388000000076,7.196,0
2021-05-07 22:30:00,838.12,61.30540210000004,7.651,0
2021-05-07 23:00:00,839.13,62.35517040000002,8.02,0
2021-05-07 23:30:00,840.12,63.13103340000009,8.25,0
2021-05-08 00:00:00,842.3,65.30287580000004,8.356,0
2021-05-08 00:30:00,844.5,67.43149679999999,8.354,0
2021-05-08 01:00:00,845.91,68.74972379999997,8.219,0
2021-05-08 01:30:00,847.86,70.62732510000012,7.949,0
2021-05-08 02:00:00,849.2,71.81946860000016,7.597,0
2021-05-08 02:30:00,851.05,73.38395260000004,7.211,0
2021-05-08 03:00:00,852.87,74.99899290000008,6.827,0
2021-05-08 03:30:00,853.83,75.39203970000005,6.43,0
2021-05-08 04:00:00,855.39,76.51764750000007,6.034,0
2021-05-08 04:30:00,855.61,76.54288480000002,5.649,0
2021-05-08 05:00:00,856.35,77.06160990000012,5.259,0
2021-05-08 05:30:00,855.89,76.5659204000001,4.877,0
2021-05-08 06:00:00,855.83,76.43250200000011,4.508,0
2021-05-08 06:30:00,855.71,76.3920386000002,4.166,0
2021-05-08 07:00:00,855.11,75.85526000000004,3.867,0
2021-05-08 07:30:00,853.58,74.34055550000016,3.589,0
2021-05-08 08:00:00,853.17,73.80819150000002,3.331,0
2021-05-08 08:30:00,851.77,72.62436790000004,3.075,0
2021-05-08 09:00:00,851.27,71.86230499999999,2.838,0
2021-05-08 09:30:00,850.08,70.76203860000021,2.597,0
2021-05-08 10:00:00,848.51,69.24098419999996,2.367,0
2021-05-08 10:30:00,847.6,68.18822620000003,2.168,0
2021-05-08 11:00:00,846.85,67.34339410000007,1.981,0
2021-05-08 11:30:00,845.48,65.92852730000004,1.814,0
2021-05-08 12:00:00,844.58,64.99997570000016,1.663,0
2021-05-08 12:30:00,843.33,63.47669610000003,1.524,0
2021-05-08 13:00:00,843.19,63.06749530000013,1.405,0
2021-05-08 13:30:00,842.4,62.28565290000006,1.295,0
2021-05-08 14:00:00,841.46,61.41499250000004,1.209,0
2021-05-08 14:30:00,840.55,60.81396159999997,1.156,0
2021-05-08 15:00:00,839.82,60.64377690000015,1.14,0
2021-05-08 15:30:00,839.0,59.966534900000056,1.181,0
2021-05-08 16:00:00,838.41,59.62636139999995,1.294,0
2021-05-08 16:30:00,837.56,59.079212299999995,1.472,0
2021-05-08 17:00:00,837.1,58.94857539999998,1.729,0
2021-05-08 17:30:00,836.33,58.27646660000016,2.053,0
2021-05-08 18:00:00,836.09,58.06195910000008,2.447,0
2021-05-08 18:30:00,835.63,57.57034840000006,2.902,0
2021-05-08 19:00:00,834.56,56.55133340000009,3.429,0
2021-05-08 19:30:00,834.56,56.44426490000001,4.021,0
2021-05-08 20:00:00,834.19,56.17827430000011,4.653,0
2021-05-08 20:30:00,833.96,56.024751800000104,5.313,0
2021-05-08 21:00:00,833.45,55.53310640000018,5.969,0
2021-05-08 21:30:00,833.27,55.39593380000008,6.596,0
2021-05-08 22:00:00,833.46,55.6930023000001,7.163,0
2021-05-08 22:30:00,833.2,55.66957270000012,7.645,0
2021-05-08 23:00:00,833.77,56.14983910000012,8.037,0
2021-05-08 23:30:00,834.41,56.57876120000003,8.316,0
2021-05-09 00:00:00,835.75,57.81373210000004,8.47,0
2021-05-09 00:30:00,837.01,58.83818140000005,8.505,0
2021-05-09 01:00:00,838.58,60.38982680000004,8.436,0
2021-05-09 01:30:00,839.74,61.47232960000008,8.274,0
2021-05-09 02:00:00,841.11,62.638389600000096,8.032,0
2021-05-09 02:30:00,841.85,63.0816569000001,7.736,0
2021-05-09 03:00:00,843.91,64.8918304,7.409,0
2021-05-09 03:30:00,844.36,65.2276240000001,7.069,0
2021-05-09 04:00:00,845.68,66.19888660000004,6.716,0
2021-05-09 04:30:00,846.54,66.89573459999997,6.354,0
2021-05-09 05:00:00,846.58,66.78991750000012,5.996,0
2021-05-09 05:30:00,847.12,67.38192220000008,5.633,0
2021-05-09 06:00:00,846.69,67.17217740000001,5.281,0
2021-05-09 06:30:00,846.26,66.9236840000001,4.937,0
2021-05-09 07:00:00,846.05,66.69227030000002,4.61,0
2021-05-09 07:30:00,845.63,66.2702309,4.311,0
2021-05-09 08:00:00,844.92,65.61427500000002,4.018,0
2021-05-09 08:30:00,844.59,65.40663900000015,3.756,0
2021-05-09 09:00:00,843.61,64.64485480000008,3.522,0
2021-05-09 09:30:00,842.58,63.88201620000018,3.303,0
2021-05-09 10:00:00,842.11,63.388563100000056,3.072,0
2021-05-09 10:30:00,841.33,62.58001150000007,2.85,0
2021-05-09 11:00:00,840.41,61.72731169999997,2.642,0
2021-05-09 11:30:00,839.67,61.01076480000006,2.452,0
2021-05-09 12:00:00,838.91,60.16918880000003,2.271,0
2021-05-09 12:30:00,838.0,59.36727700000017,2.118,0
2021-05-09 13:00:00,837.4,58.725469299999986,1.974,0
2021-05-09 13:30:00,836.32,57.65260720000015,1.854,0
2021-05-09 14:00:00,835.73,57.133986200000095,1.759,0
2021-05-09 14:30:00,835.45,57.25880710000001,1.697,0
2021-05-09 15:00:00,834.35,56.6554010000001,1.678,0
2021-05-09 15:30:00,833.81,56.39785789999996,1.717,0
2021-05-09 16:00:00,832.88,55.63712810000004,1.827,0
2021-05-09 16:30:00,832.47,55.35153150000008,2.011,0
2021-05-09 17:00:00,831.89,55.04685050000012,2.275,0
2021-05-09 17:30:00,831.2,54.54447530000016,2.594,0
2021-05-09 18:00:00,830.77,54.44689750000009,2.979,0
2021-05-09 18:30:00,829.99,53.82087220000005,3.427,0
2021-05-09 19:00:00,829.38,53.47905330000003,3.937,0
2021-05-09 19:30:00,828.85,53.16217060000008,4.511,0
2021-05-09 20:00:00,828.32,52.78512560000013,5.124,0
2021-05-09 20:30:00,827.63,52.26541550000002,5.707,0
2021-05-09 21:00:00,827.41,51.98015470000007,6.25,0
2021-05-09 21:30:00,827.43,52.04910030000008,6.647,0
2021-05-09 22:00:00,827.3,51.997617200000036,6.95,0
2021-05-09 22:30:00,827.88,52.41038640000011,7.22,0
2021-05-09 23:00:00,828.52,53.18396710000002,7.445,0
2021-05-09 23:30:00,829.57,54.41547370000012,7.566,0
2021-05-10 00:00:00,830.81,55.61366599999997,7.662,0
2021-05-10 00:30:00,832.41,57.205508399999985,7.696,0
2021-05-10 01:00:00,834.5,59.27205530000015,7.687,0
2021-05-10 01:30:00,835.78,60.52350369999999,7.612,0
2021-05-10 02:00:00,837.86,62.487257900000145,7.489,0
2021-05-10 02:30:00,839.72,64.10252990000015,7.314,0
2021-05-10 03:00:00,841.15,65.35306270000001,7.085,0
2021-05-10 03:30:00,842.29,66.3411274,6.812,0
2021-05-10 04:00:00,843.2,66.80959730000006,6.506,0
2021-05-10 04:30:00,844.3,67.65977080000005,6.198,0
2021-05-10 05:00:00,845.46,68.6260278000002,5.894,0
2021-05-10 05:30:00,845.61,68.77296870000009,5.568,0
2021-05-10 06:00:00,845.67,68.89313099999993,5.248,0
2021-05-10 06:30:00,845.46,68.66375670000014,4.933,0
2021-05-10 07:00:00,845.83,69.11125390000007,4.616,0
2021-05-10 07:30:00,845.33,68.62247060000016,4.325,0
2021-05-10 08:00:00,844.75,68.05674640000007,4.062,0
2021-05-10 08:30:00,843.99,67.39055880000012,3.817,0
2021-05-10 09:00:00,842.9,66.38111509999999,3.577,0
2021-05-10 09:30:00,842.38,65.80911040000001,3.352,0
2021-05-10 10:00:00,841.25,64.61894810000001,3.135,0
2021-05-10 10:30:00,840.77,63.97987490000014,2.929,0
2021-05-10 11:00:00,839.46,62.638264200000094,2.723,0
2021-05-10 11:30:00,839.01,62.046525900000006,2.538,0
2021-05-10 12:00:00,838.18,61.166560600000025,2.365,0
2021-05-10 12:30:00,837.23,60.07482230000005,2.208,0
2021-05-10 13:00:00,836.69,59.342099000000076,2.069,0
2021-05-10 13:30:00,835.85,58.40828660000011,1.939,0
2021-05-10 14:00:00,834.91,57.59880820000001,1.841,0
2021-05-10 14:30:00,834.32,57.377939600000104,1.769,0
2021-05-10 15:00:00,833.57,56.95526330000007,1.742,0
2021-05-10 15:30:00,833.05,56.4281254,1.775,0
2021-05-10 16:00:00,832.62,56.005263300000024,1.884,0
2021-05-10 16:30:00,832.06,55.58904099999995,2.065,0
2021-05-10 17:00:00,831.65,55.344232400000124,2.336,0
2021-05-10 17:30:00,830.99,54.83310860000006,2.677,0
2021-05-10 18:00:00,830.68,54.566955699999994,3.087,0
2021-05-10 18:30:00,830.25,54.1869210000001,3.565,0
2021-05-10 19:00:00,829.89,53.75962079999999,4.109,0
2021-05-10 19:30:00,829.27,53.164093600000115,4.714,0
2021-05-10 20:00:00,828.83,52.86889100000019,5.357,0
2021-05-10 20:30:00,828.35,52.308334700000046,6.018,0
2021-05-10 21:00:00,828.17,52.11099980000006,6.68,0
2021-05-10 21:30:00,828.37,52.066271800000095,7.31,0
2021-05-10 22:00:00,828.63,52.60770900000011,7.879,0
2021-05-10 22:30:00,828.71,52.82536850000008,8.372,0
2021-05-10 23:00:00,829.41,53.528427599999986,8.767,0
2021-05-10 23:30:00,830.53,54.48629530000005,9.056,0
2021-05-11 00:00:00,832.27,56.070281199999954,9.23,0
2021-05-11 00:30:00,834.34,58.116828100000134,9.291,0
2021-05-11 01:00:00,836.3,60.02890220000006,9.239,0
2021-05-11 01:30:00,838.73,62.21519390000003,9.078,0
2021-05-11 02:00:00,840.6,63.76908690000016,8.826,0
2021-05-11 02:30:00,842.59,65.36548270000014,8.512,0
2021-05-11 03:00:00,844.07,66.59259710000015,8.161,0
2021-05-11 03:30:00,845.31,67.29317580000009,7.79,0
2021-05-11 04:00:00,846.47,68.09322170000007,7.402,0
2021-05-11 04:30:00,848.23,69.4820509000001,7.003,0
2021-05-11 05:00:00,849.09,70.11159870000017,6.614,0
2021-05-11 05:30:00,848.81,69.71331350000003,6.217,0
2021-05-11 06:00:00,849.21,70.12656960000015,5.815,0
2021-05-11 06:30:00,849.24,70.00259490000008,5.412,0
2021-05-11 07:00:00,848.89,69.54450670000006,5.043,0
2021-05-11 07:30:00,848.49,69.04661550000003,4.706,0
2021-05-11 08:00:00,847.49,67.9375076,4.375,0
2021-05-11 08:30:00,846.92,67.43888660000005,4.079,0
2021-05-11 09:00:00,846.1,66.64845790000004,3.811,0
2021-05-11 09:30:00,845.19,65.80881720000014,3.552,0
2021-05-11 10:00:00,844.23,64.83148230000006,3.299,0
2021-05-11 10:30:00,843.64,64.30368400000009,3.061,0
2021-05-11 11:00:00,842.61,63.28897949999998,2.836,0
2021-05-11 11:30:00,841.88,62.58855080000012,2.634,0
2021-05-11 12:00:00,840.91,61.45539880000001,2.436,0
2021-05-11 12:30:00,840.1,60.39251320000005,2.265,0
2021-05-11 13:00:00,839.55,59.78337060000001,2.115,0
2021-05-11 13:30:00,838.67,58.91662669999994,1.989,0
2021-05-11 14:00:00,838.03,58.40510890000007,1.888,0
2021-05-11 14:30:00,837.31,58.25614089999999,1.824,0
2021-05-11 15:00:00,836.31,57.47843549999993,1.812,0
2021-05-11 15:30:00,835.71,56.98754340000005,1.864,0
2021-05-11 16:00:00,835.11,56.52010440000015,1.991,0
2021-05-11 16:30:00,834.34,55.896941200000015,2.196,0
2021-05-11 17:00:00,833.81,55.58617670000001,2.491,0
2021-05-11 17:30:00,833.36,55.33399850000012,2.855,0
2021-05-11 18:00:00,833.03,55.072318400000086,3.28,0
2021-05-11 18:30:00,832.31,54.45632779999994,3.769,0
2021-05-11 19:00:00,831.96,54.11754450000012,4.328,0
2021-05-11 19:30:00,831.34,53.508761200000095,4.949,0
2021-05-11 20:00:00,831.03,53.18244600000003,5.619,0
2021-05-11 20:30:00,830.75,52.79435780000017,6.301,0
2021-05-11 21:00:00,830.72,52.69501820000005,6.976,0
2021-05-11 21:30:00,830.56,52.52991970000005,7.604,0
2021-05-11 22:00:00,830.75,52.8524807,8.154,0
2021-05-11 22:30:00,831.47,53.63570210000012,8.634,0
2021-05-11 23:00:00,832.67,54.89892350000002,8.946,0
2021-05-11 23:30:00,834.67,56.83774149999999,9.183,0
2021-05-12 00:00:00,837.55,59.5097227,9.344,0
2021-05-12 00:30:00,840.28,62.107161700000006,9.406,0
2021-05-12 01:00:00,843.32,64.99828550000007,9.431,0
2021-05-12 01:30:00,846.18,67.73796090000008,9.322,0
2021-05-12 02:00:00,848.75,70.07342990000006,9.124,0
2021-05-12 02:30:00,851.27,72.38643080000008,8.834,0
2021-05-12 03:00:00,853.69,74.46687070000019,8.443,0
2021-05-12 03:30:00,855.5,75.95464550000008,7.997,0
2021-05-12 04:00:00,857.11,76.9640422,7.522,0
2021-05-12 04:30:00,858.29,77.83201400000007,7.046,0
2021-05-12 05:00:00,858.88,78.27517720000003,6.593,0
2021-05-12 05:30:00,859.28,78.40495669999996,6.145,0
2021-05-12 06:00:00,858.84,77.9680158000001,5.72,0
2021-05-12 06:30:00,858.68,77.62650919999999,5.326,0
2021-05-12 07:00:00,858.59,77.37335720000021,4.979,0
2021-05-12 07:30:00,858.06,76.78115550000007,4.674,0
2021-05-12 08:00:00,857.32,76.06868740000016,4.393,0
2021-05-12 08:30:00,856.32,74.98609170000009,4.128,0
2021-05-12 09:00:00,855.27,73.91467799999998,3.86,0
2021-05-12 09:30:00,854.15,72.82017050000002,3.608,0
2021-05-12 10:00:00,853.13,71.71553540000002,3.367,0
2021-05-12 10:30:00,851.78,70.0851179,3.147,0
2021-05-12 11:00:00,850.85,69.02357660000007,2.947,0
2021-05-12 11:30:00,850.07,68.17423700000006,2.756,0
2021-05-12 12:00:00,848.71,66.72450340000012,2.581,0
2021-05-12 12:30:00,847.92,65.78970600000002,2.43,0
2021-05-12 13:00:00,846.96,64.77260280000007,2.292,0
2021-05-12 13:30:00,845.88,63.4550127,2.169,0
2021-05-12 14:00:00,845.2,62.959578400000055,2.07,0
2021-05-12 14:30:00,844.35,62.607192000000055,2.016,0
2021-05-12 15:00:00,843.62,62.11784120000004,2.01,0
2021-05-12 15:30:00,842.61,61.259776500000044,2.066,0
2021-05-12 16:00:00,841.69,60.34793410000009,2.194,0
2021-05-12 16:30:00,841.08,59.88273150000009,2.4,0
2021-05-12 17:00:00,840.63,59.544898500000045,2.694,0
2021-05-12 17:30:00,840.05,58.999568299999964,3.059,0
2021-05-12 18:00:00,839.54,58.44776060000004,3.481,0
2021-05-12 18:30:00,838.79,57.74772590000009,3.97,0
2021-05-12 19:00:00,838.56,57.481016700000055,4.529,0
2021-05-12 19:30:00,837.82,56.85216400000013,5.152,0
2021-05-12 20:00:00,837.45,56.503577700000164,5.816,0
2021-05-12 20:30:00,837.25,56.234238100000084,6.496,0
2021-05-12 21:00:00,836.71,55.67588350000017,7.182,0
2021-05-12 21:30:00,836.59,55.66601110000022,7.833,0
2021-05-12 22:00:00,836.84,56.062847900000065,8.422,0
2021-05-12 22:30:00,837.56,56.91438920000007,8.945,0
2021-05-12 23:00:00,838.87,58.28557120000005,9.379,0
2021-05-12 23:30:00,841.28,60.706787899999995,9.705,0
2021-05-13 00:00:00,843.79,63.14846800000009,9.911,0
2021-05-13 00:30:00,847.23,66.46100550000006,9.992,0
2021-05-13 01:00:00,850.17,69.17157300000008,9.939,0
2021-05-13 01:30:00,853.38,72.29387880000013,9.761,0
2021-05-13 02:00:00,856.18,74.85322960000008,9.468,0
2021-05-13 02:30:00,858.56,76.95485150000002,9.076,0
2021-05-13 03:00:00,860.67,78.89252220000003,8.615,0
2021-05-13 03:30:00,862.88,80.67628760000014,8.098,0
2021-05-13 04:00:00,863.32,80.68291510000017,7.578,0
2021-05-13 04:30:00,864.72,81.7647687000001,7.083,0
2021-05-13 05:00:00,865.76,82.52231180000013,6.603,0
2021-05-13 05:30:00,865.32,81.92425830000013,6.142,0
2021-05-13 06:00:00,865.03,81.60672640000007,5.723,0
2021-05-13 06:30:00,864.9,81.30235770000002,5.34,0
2021-05-13 07:00:00,864.24,80.4843042,5.001,0
2021-05-13 07:30:00,863.19,79.39759500000014,4.698,0
2021-05-13 08:00:00,862.42,78.72038769999995,4.411,0
2021-05-13 08:30:00,861.39,77.70568320000007,4.15,0
2021-05-13 09:00:00,860.15,76.48913630000015,3.902,0
2021-05-13 09:30:00,858.98,75.28242710000006,3.656,0
2021-05-13 10:00:00,858.07,74.3326588000001,3.428,0
2021-05-13 10:30:00,856.68,72.80703870000002,3.213,0
2021-05-13 11:00:00,855.39,71.43750209999996,3.011,0
2021-05-13 11:30:00,854.35,70.41381730000012,2.817,0
2021-05-13 12:00:00,853.28,69.34891579999999,2.649,0
2021-05-13 12:30:00,851.93,67.88776849999999,2.494,0
2021-05-13 13:00:00,851.28,67.07563620000008,2.343,0
2021-05-13 13:30:00,850.04,65.8611287,2.214,0
2021-05-13 14:00:00,848.66,64.7574674,2.107,0
2021-05-13 14:30:00,847.93,64.47919449999995,2.034,0
2021-05-13 15:00:00,846.75,63.760098900000116,2.013,0
2021-05-13 15:30:00,845.7,63.00581190000014,2.052,0
2021-05-13 16:00:00,844.38,61.96419000000003,2.168,0
2021-05-13 16:30:00,843.57,61.39381950000006,2.36,0
2021-05-13 17:00:00,842.8,61.11633460000007,2.638,0
2021-05-13 17:30:00,842.35,60.93043690000013,2.999,0
2021-05-13 18:00:00,841.51,60.263785900000016,3.424,0
2021-05-13 18:30:00,840.69,59.65996230000019,3.925,0
2021-05-13 19:00:00,840.09,59.209858199999985,4.501,0
2021-05-13 19:30:00,839.1,58.430936100000054,5.134,0
2021-05-13 20:00:00,838.47,57.96408810000014,5.808,0
2021-05-13 20:30:00,838.04,57.62484140000004,6.501,0
2021-05-13 21:00:00,837.9,57.47872319999999,7.181,0
2021-05-13 21:30:00,837.5,57.174575000000004,7.831,0
2021-05-13 22:00:00,837.89,57.69407690000014,8.425,0
2021-05-13 22:30:00,838.71,58.699662300000114,8.959,0
2021-05-13 23:00:00,839.65,59.73857320000013,9.397,0
2021-05-13 23:30:00,841.7,61.76206100000013,9.728,0
2021-05-14 00:00:00,844.43,64.45229270000004,9.943,0
2021-05-14 00:30:00,847.47,67.46883960000002,10.04,0
2021-05-14 01:00:00,849.73,69.67887430000019,10.011,0
2021-05-14 01:30:00,853.39,73.24710130000005,9.862,0
2021-05-14 02:00:00,855.15,74.8449690000001,9.595,0
2021-05-14 02:30:00,857.89,77.41161999999997,9.22,0
2021-05-14 03:00:00,859.97,79.2866603,8.767,0
2021-05-14 03:30:00,861.76,80.67897729999993,8.275,0
2021-05-14 04:00:00,863.1,81.74059920000002,7.766,0
2021-05-14 04:30:00,864.29,82.62163010000006,7.29,0
2021-05-14 05:00:00,864.79,82.90851280000004,6.85,0
2021-05-14 05:30:00,864.81,82.71845459999997,6.425,0
2021-05-14 06:00:00,865.24,83.26979890000007,6.03,0
2021-05-14 06:30:00,864.55,82.61344899999995,5.673,0
2021-05-14 07:00:00,863.82,81.9374931000001,5.356,0
2021-05-14 07:30:00,862.78,80.9770297,5.055,0
2021-05-14 08:00:00,861.84,80.03804940000009,4.761,0
2021-05-14 08:30:00,861.05,79.34084209999992,4.502,0
2021-05-14 09:00:00,860.13,78.53096970000001,4.25,0
2021-05-14 09:30:00,858.76,77.25376240000003,4.007,0
2021-05-14 10:00:00,856.82,75.43612640000015,3.786,0
2021-05-14 10:30:00,855.8,74.56296320000001,3.588,0
2021-05-14 11:00:00,854.99,73.91101670000012,3.41,0
2021-05-14 11:30:00,853.03,72.07032160000006,3.241,0
2021-05-14 12:00:00,852.26,71.18917429999999,3.09,0
2021-05-14 12:30:00,850.66,69.5820364000001,2.951,0
2021-05-14 13:00:00,850.04,68.94368180000004,2.825,0
2021-05-14 13:30:00,848.62,67.45026340000004,2.708,0
2021-05-14 14:00:00,847.96,67.10331130000009,2.62,0
2021-05-14 14:30:00,846.48,66.19434330000001,2.563,0
2021-05-14 15:00:00,845.81,66.035213,2.552,0
2021-05-14 15:30:00,844.39,64.79060140000001,2.606,0
2021-05-14 16:00:00,843.36,63.92069430000004,2.731,0
2021-05-14 16:30:00,842.67,63.39792509999995,2.935,0
2021-05-14 17:00:00,841.59,62.70235200000013,3.217,0
2021-05-14 17:30:00,841.07,62.40668600000015,3.583,0
2021-05-14 18:00:00,840.24,61.73881830000005,4.018,0
2021-05-14 18:30:00,839.6,61.35782210000002,4.526,0
2021-05-14 19:00:00,838.56,60.45752100000004,5.102,0
2021-05-14 19:30:00,837.81,59.92471709999995,5.742,0
2021-05-14 20:00:00,837.23,59.4956327000001,6.411,0
2021-05-14 20:30:00,836.68,59.13427720000004,7.078,0
2021-05-14 21:00:00,836.53,59.18107930000008,7.688,0
2021-05-14 21:30:00,836.45,59.17245830000013,8.206,0
2021-05-14 22:00:00,837.24,60.17251650000003,8.663,0
2021-05-14 22:30:00,837.9,61.15882050000005,9.105,0
2021-05-14 23:00:00,839.72,63.293907800000056,9.506,0
2021-05-14 23:30:00,842.06,65.81949320000001,9.799,0
2021-05-15 00:00:00,844.75,68.64613299999996,9.952,0
2021-05-15 00:30:00,847.7,71.67974840000011,9.971,0
2021-05-15 01:00:00,850.66,74.61119680000013,9.881,0
2021-05-15 01:30:00,853.92,77.7508722,9.672,0
2021-05-15 02:00:00,856.27,79.85410480000007,9.345,0
2021-05-15 02:30:00,858.73,82.1132239000001,8.943,0
2021-05-15 03:00:00,860.91,84.30036180000002,8.502,0
2021-05-15 03:30:00,862.28,85.57858880000003,8.079,0
